279.59926	7921.91
279.61608	7325.04
279.63289	7621.16
279.64971	8334.89
279.66653	8179.9
279.68334	7143.73
279.70016	6859.11
279.71698	7613.94
279.7338	7503.17
279.75063	6429.35
279.76745	6852.1
279.78427	7335.12
279.8011	7921.14
279.81793	7050.35
279.83476	7377.7
279.85159	8323.94
279.86842	8088.75
279.88525	8333.98
279.90208	9015.89
279.91891	8529
279.93575	7501.44
279.95259	7678.8
279.96942	6963.64
279.98626	6190.16
280.0031	6569.6
280.01994	6916.16
280.03678	8035.04
280.05363	9799.2
280.07047	10484.4
280.08732	9760.39
280.10416	9016.04
280.12101	9176.25
280.13786	9827.1
280.15471	10334.8
280.17156	10260.1
280.18841	10144.7
280.20527	10269.8
280.22212	11095.2
280.23898	12964.3
280.25583	12604.8
280.27269	10187.1
280.28955	9398.87
280.30641	9661.11
280.32327	9808.67
280.34013	8942.22
280.357	7607.78
280.37386	7922.6
280.39073	6870.59
280.4076	5700.18
280.42446	6961.83
280.44133	7236.04
280.4582	7081.38
280.47508	6874.1
280.49195	7522.7
280.50882	7961.16
280.5257	7634.27
280.54257	7329.48
280.55945	6555.9
280.57633	5855.75
280.59321	6179.7
280.61009	6978.11
280.62697	7567.41
280.64386	7903.01
280.66074	8125.7
280.67763	8000.33
280.69451	7852.84
280.7114	8392.32
280.72829	7845.87
280.74518	7584.04
280.76207	7481.49
280.77896	5328.77
280.79586	5628.69
280.81275	6305.71
280.82965	6658.89
280.84654	5565.9
280.86344	6899.31
280.88034	6324.48
280.89724	6919.32
280.91414	7248.18
280.93105	6285.83
280.94795	5850.45
280.96486	5346.12
280.98176	6006.43
280.99867	5960.93
281.01558	7128.78
281.03249	8160.67
281.0494	8281.93
281.06631	7043.81
281.08322	5850.24
281.10014	6494.1
281.11705	6781.99
281.13397	5742.41
281.15089	4657.3
281.1678	4941.34
281.18472	6046.9
281.20165	6543.36
281.21857	6617.23
281.23549	5329.27
281.25242	3792.62
281.26934	5242.38
281.28627	6600.2
281.3032	5669.75
281.32013	6265.14
281.33706	6997.35
281.35399	6731.58
281.37092	7331.6
281.38785	8080.59
281.40479	9177.98
281.42173	7400.42
281.43866	6443.22
281.4556	7202.39
281.47254	7610.32
281.48948	7583
281.50642	6030.27
281.52337	5548.29
281.54031	4991.72
281.55726	6341.69
281.5742	6017.05
281.59115	6026.25
281.6081	7082.86
281.62505	6859.55
281.642	6155.97
281.65895	6692.36
281.6759	6785
281.69286	7148.26
281.70982	6335.26
281.72677	7975.83
281.74373	9013.18
281.76069	7988.45
281.77765	6254.74
281.79461	5902.44
281.81157	5180.62
281.82854	5566.03
281.8455	6562.83
281.86247	7039.33
281.87944	6477.8
281.8964	5643
281.91337	5790.64
281.93034	5839.36
281.94732	5775.42
281.96429	4878.07
281.98126	5727.9
281.99824	6363.15
282.01521	5917.4
282.03219	5922.61
282.04917	5805.01
282.06615	6305.2
282.08313	6483.08
282.10011	6548.77
282.1171	5638.04
282.13408	5207.2
282.15107	5776.44
282.16805	5161.39
282.18504	4531.66
282.20203	4805.3
282.21902	4850.25
282.23601	5053.74
282.25301	5318.9
282.27	4474.43
282.28699	4358.88
282.30399	5003.29
282.32099	4245.93
282.33799	3565.78
282.35499	5356.35
282.37199	5482.24
282.38899	5813.96
282.40599	8360.38
282.423	6805.48
282.44	4963.94
282.45701	5408.41
282.47402	6398.41
282.49102	7175.1
282.50803	6411.33
282.52505	6416.21
282.54206	6387.25
282.55907	6106.13
282.57609	6726.6
282.5931	7402.42
282.61012	7350.63
282.62714	7734.67
282.64416	8469.97
282.66118	8628.64
282.6782	8254.93
282.69522	6967.47
282.71224	6105.56
282.72927	5684.81
282.7463	5809.76
282.76332	6012.51
282.78035	6995.79
282.79738	6225.21
282.81441	6382.3
282.83144	6844.13
282.84848	6627.16
282.86551	5944.01
282.88255	6506.03
282.89958	6533.78
282.91662	5447.42
282.93366	4650.27
282.9507	5890.27
282.96774	6608.07
282.98478	6070.71
283.00183	6005.37
283.01887	7013.86
283.03592	7948.69
283.05297	7768.47
283.07001	7414.19
283.08706	7235.2
283.10411	6124.58
283.12117	6017.32
283.13822	6441.57
283.15527	7970.3
283.17233	8762.96
283.18938	6094.54
283.20644	7055.58
283.2235	6456.96
283.24056	6128.69
283.25762	7953.21
283.27468	8776.39
283.29175	10166.5
283.30881	9184.75
283.32588	8422.02
283.34294	8355.8
283.36001	9833.48
283.37708	9775.12
283.39415	8149.62
283.41122	7403.08
283.42829	8596.86
283.44537	9096.72
283.46244	8670.76
283.47952	9226.39
283.4966	9123.02
283.51367	8815.93
283.53075	9694.21
283.54783	8767.36
283.56492	8060.64
283.582	9944.71
283.59908	10928.1
283.61617	11587.4
283.63326	11465.6
283.65034	10865.7
283.66743	9660.57
283.68452	9574.12
283.70161	9974.37
283.71871	11129.5
283.7358	11565.7
283.75289	12334.7
283.76999	13270
283.78709	12780.9
283.80419	14192.2
283.82128	14503.2
283.83839	14582.1
283.85549	16208.8
283.87259	18244.4
283.88969	18680.4
283.9068	19688
283.92391	19587.8
283.94101	20315.5
283.95812	20987
283.97523	20141.6
283.99234	20756.7
284.00945	22947
284.02657	24921.7
284.04368	25260.7
284.0608	24238.1
284.07791	25372.4
284.09503	24979.9
284.11215	25101.2
284.12927	25537.3
284.14639	26185.1
284.16352	25557.4
284.18064	25800.5
284.19777	25825.9
284.21489	25647.1
284.23202	25397.1
284.24915	21955.6
284.26628	21827.5
284.28341	21238.4
284.30054	20074.4
284.31767	22499.5
284.33481	20277.3
284.35194	17670.6
284.36908	16207
284.38622	15555.7
284.40336	15671.3
284.4205	15412.8
284.43764	14798.2
284.45478	14575.1
284.47192	14944.2
284.48907	14691.1
284.50621	13623.9
284.52336	12942.6
284.54051	12953.2
284.55766	13484.3
284.57481	12636.9
284.59196	9876.63
284.60911	10005.6
284.62627	10782.5
284.64342	10492.2
284.66058	11421.1
284.67774	9856.87
284.6949	8477.47
284.71206	7952.29
284.72922	7932.21
284.74638	9868.42
284.76354	10102.6
284.78071	9765.41
284.79787	10838.2
284.81504	10938.5
284.83221	8651.93
284.84938	6609.55
284.86655	6968.72
284.88372	7298.87
284.90089	8563.29
284.91807	9337.25
284.93524	9517.03
284.95242	9651.52
284.9696	8937.97
284.98678	9394.1
285.00396	9717.79
285.02114	8663.5
285.03832	8190.51
285.0555	8017.04
285.07269	7835.88
285.08987	7579.02
285.10706	7706.38
285.12425	8637.56
285.14144	8125.23
285.15863	7497.95
285.17582	8377.58
285.19301	8408.96
285.21021	8315.5
285.2274	9345.52
285.2446	9602.81
285.26179	8027.16
285.27899	7966.02
285.29619	8452.98
285.31339	9481.48
285.3306	8180.7
285.3478	8017.36
285.365	8146.97
285.38221	8230.17
285.39942	9572.36
285.41662	7624.98
285.43383	7444.31
285.45104	5955.04
285.46825	7663.09
285.48547	7385.71
285.50268	8013.37
285.5199	6610.54
285.53711	6237.74
285.55433	7949.54
285.57155	8479.81
285.58877	8462.95
285.60599	7609.46
285.62321	7546.91
285.64043	7222.49
285.65766	7327.05
285.67488	8492.19
285.69211	8114.36
285.70934	8346.57
285.72657	8961.5
285.7438	8413.58
285.76103	8073.6
285.77826	7985.06
285.7955	7754.32
285.81273	7898.87
285.82997	7577.85
285.8472	7480.23
285.86444	8487.51
285.88168	8261.75
285.89892	7667.91
285.91617	6292.72
285.93341	6244.97
285.95065	8268.67
285.9679	10602.1
285.98514	8544.24
286.00239	8388.44
286.01964	8387.69
286.03689	8930.35
286.05414	8477.58
286.0714	8670.03
286.08865	10773.3
286.1059	11181.1
286.12316	11336.7
286.14042	11485
286.15768	9702.97
286.17494	9002.93
286.1922	9708.44
286.20946	9671.17
286.22672	10063.9
286.24399	9842.05
286.26125	9793.81
286.27852	10153
286.29579	9872.14
286.31306	10626.3
286.33033	9491.95
286.3476	8676.31
286.36487	8737.71
286.38214	11490.3
286.39942	10982.7
286.41669	10944.5
286.43397	11006.9
286.45125	11478.5
286.46853	10593.2
286.48581	10149.7
286.50309	9718.76
286.52038	9031.89
286.53766	9474.5
286.55495	10289.1
286.57223	10820.7
286.58952	11052.6
286.60681	10729.4
286.6241	10720.1
286.64139	11112.6
286.65868	11011.5
286.67598	11889.5
286.69327	13778.1
286.71057	13973.8
286.72787	14082.9
286.74516	16509.9
286.76246	16237.9
286.77976	14215.5
286.79707	11763.8
286.81437	10023.9
286.83167	10894.5
286.84898	12691.3
286.86629	14026.1
286.88359	16405.1
286.9009	18676.4
286.91821	17988.7
286.93553	17399.9
286.95284	16133
286.97015	15180.2
286.98747	15314
287.00478	16675.3
287.0221	16997.7
287.03942	15885.3
287.05674	15742.9
287.07406	17091.8
287.09138	18927.2
287.1087	18666.8
287.12603	17992.5
287.14335	17794.5
287.16068	16842.1
287.17801	16805.5
287.19534	17054.1
287.21267	18292.4
287.23	19001
287.24733	20518.3
287.26467	21370
287.282	20642.3
287.29934	21987.6
287.31668	24128.1
287.33401	22587.5
287.35135	23619.2
287.3687	26853.5
287.38604	25076.6
287.40338	23590.8
287.42073	25423.9
287.43807	28179
287.45542	30577.1
287.47277	33251
287.49011	36289.2
287.50747	35600.9
287.52482	33628.6
287.54217	33656
287.55952	33949.6
287.57688	36154.6
287.59424	38960.2
287.61159	42755.8
287.62895	46580.6
287.64631	49700.9
287.66367	50892
287.68103	52720.2
287.6984	51733.3
287.71576	54189.1
287.73313	53848
287.7505	58673.2
287.76786	71652.2
287.78523	70450
287.8026	74229.6
287.81998	84865.6
287.83735	87613.3
287.85472	99891.1
287.8721	108619
287.88947	121992
287.90685	131568
287.92423	138051
287.94161	153557
287.95899	177970
287.97637	206417
287.99376	223696
288.01114	253534
288.02853	292654
288.04592	346678
288.0633	424587
288.08069	516564
288.09808	636180
288.11548	748645
288.13287	913487
288.15026	1089990
288.16766	1252670
288.18506	1363560
288.20245	1356750
288.21985	1244440
288.23725	1089060
288.25465	1000150
288.27206	917924
288.28946	734252
288.30686	618695
288.32427	533529
288.34168	457884
288.35909	409218
288.3765	369623
288.39391	332052
288.41132	287742
288.42873	251937
288.44615	220531
288.46356	201615
288.48098	198928
288.4984	184218
288.51582	157034
288.53324	143011
288.55066	131934
288.56808	118294
288.58551	107714
288.60293	96322.5
288.62036	90532.7
288.63778	93207.9
288.65521	93068.8
288.67264	87753.5
288.69007	78700.7
288.70751	68963.2
288.72494	67869.1
288.74237	64562.4
288.75981	57428.5
288.77725	59814.1
288.79468	56301.1
288.81212	50259.2
288.82956	47023.9
288.84701	48247.6
288.86445	48951.6
288.88189	50181.5
288.89934	47426.1
288.91679	44515.6
288.93423	37975.5
288.95168	35554.7
288.96913	40269
288.98658	39874.8
289.00404	38195.5
289.02149	39064.7
289.03894	34142.9
289.0564	31469.8
289.07386	28469.7
289.09132	29282.7
289.10878	30102.4
289.12624	29079.1
289.1437	26600.4
289.16116	27283.2
289.17863	26449.2
289.19609	24477.4
289.21356	23791.4
289.23103	23861.9
289.24849	25397.5
289.26597	25218.8
289.28344	24159.5
289.30091	23427
289.31838	22573.5
289.33586	24426.3
289.35333	24736.3
289.37081	21899.5
289.38829	21604.2
289.40577	22151.2
289.42325	20191.4
289.44073	18142.8
289.45822	17948.6
289.4757	18070.2
289.49319	18828.4
289.51067	20392.7
289.52816	19879.7
289.54565	19947.4
289.56314	18915.8
289.58063	19067.2
289.59813	22083.2
289.61562	21407.1
289.63312	21088.7
289.65061	21239.2
289.66811	19074.1
289.68561	16712.9
289.70311	17152.6
289.72061	17959.1
289.73811	17036.1
289.75562	17239.5
289.77312	15746.2
289.79063	17043.5
289.80814	16987.7
289.82564	16334.3
289.84315	15380.3
289.86067	16269.3
289.87818	19474.5
289.89569	19931.9
289.91321	20166.2
289.93072	17260.7
289.94824	15955
289.96576	16346.6
289.98327	17561.2
290.0008	14209.3
290.01832	15839.9
290.03584	14735.8
290.05336	17505.2
290.07089	16060.2
290.08842	17526.5
290.10594	17585.9
290.12347	16287.5
290.141	16274.6
290.15853	16717.4
290.17607	16219.6
290.1936	15452.4
290.21113	14691.6
290.22867	16072.2
290.24621	18936.9
290.26375	18501.5
290.28128	16796.8
290.29883	18990.7
290.31637	20280.6
290.33391	17806.3
290.35145	17633.9
290.369	16270.9
290.38655	14370.3
290.4041	15782.3
290.42164	15338.1
290.43919	16594.7
290.45675	13776.1
290.4743	13038.5
290.49185	15103.9
290.50941	15868.5
290.52696	15111.5
290.54452	15817.1
290.56208	16011.6
290.57964	16002.4
290.5972	14925.2
290.61476	16013.3
290.63233	15550
290.64989	14890.9
290.66746	15447.2
290.68502	16447.8
290.70259	17659.2
290.72016	16809.1
290.73773	14603
290.75531	14494.3
290.77288	15171.4
290.79045	14941
290.80803	14815.2
290.8256	12471.6
290.84318	12112.1
290.86076	11544.6
290.87834	12505.4
290.89592	14823.1
290.91351	13672.2
290.93109	13154.1
290.94868	15664.6
290.96626	13960.5
290.98385	13647.3
291.00144	12353
291.01903	12775.2
291.03662	14091.8
291.05421	13700.6
291.0718	13259.8
291.0894	13148.2
291.10699	12648
291.12459	12759.7
291.14219	13157.7
291.15979	12904.7
291.17739	12395.8
291.19499	12432.1
291.2126	11684.5
291.2302	10140.8
291.24781	10264
291.26541	10905
291.28302	11317.4
291.30063	11715
291.31824	11087
291.33585	12854.7
291.35346	13344.6
291.37108	13767.4
291.38869	12435.2
291.40631	11305.9
291.42393	11524.4
291.44154	10710.9
291.45916	11223.7
291.47679	10236
291.49441	9080.35
291.51203	9785.84
291.52966	10628.7
291.54728	11870.6
291.56491	11925.8
291.58254	12169
291.60017	11968.9
291.6178	11669.5
291.63543	11409.6
291.65306	10383.5
291.6707	9235.9
291.68833	9028.6
291.70597	9119.03
291.72361	8438.23
291.74125	8989.45
291.75889	10531.5
291.77653	9641.82
291.79417	9266.12
291.81182	8584.84
291.82946	9078.48
291.84711	11459.9
291.86475	11882
291.8824	10687.1
291.90005	10680.8
291.9177	11061.7
291.93536	12422.3
291.95301	12950.3
291.97067	12327.9
291.98832	13116.5
292.00598	14629.1
292.02364	16647.2
292.0413	15052.4
292.05896	13046.7
292.07662	14896.1
292.09428	15328.2
292.11195	13711.3
292.12961	13535.4
292.14728	16143.5
292.16495	17920.1
292.18262	20363.6
292.20029	22030.8
292.21796	23236.2
292.23563	25682.9
292.25331	28373.4
292.27098	31045.1
292.28866	34649.1
292.30634	37429.8
292.32401	38740
292.34169	40510.7
292.35938	41813.2
292.37706	40973
292.39474	39908.4
292.41243	39936.9
292.43011	38722.3
292.4478	35816.4
292.46549	32567.2
292.48318	31895.3
292.50087	29413.5
292.51856	27592.1
292.53626	27436.2
292.55395	27661.1
292.57165	26961.2
292.58934	26555.2
292.60704	25071.5
292.62474	22364.6
292.64244	22363.6
292.66014	19848.8
292.67785	19034.7
292.69555	19550.2
292.71326	18915.2
292.73096	18496.5
292.74867	16747.2
292.76638	17333.9
292.78409	16800.9
292.8018	14190.3
292.81951	13148.5
292.83723	12791.2
292.85494	11919.4
292.87266	12449.6
292.89038	13172.5
292.9081	11881.9
292.92582	10861.3
292.94354	10322.3
292.96126	10078
292.97898	9845.91
292.99671	10338.4
293.01443	10790.8
293.03216	10635.1
293.04989	11833.9
293.06762	10811
293.08535	8902.72
293.10308	8156.68
293.12082	8290.49
293.13855	8356.02
293.15629	7689.12
293.17402	8297.28
293.19176	9448.91
293.2095	8455.85
293.22724	8546
293.24498	8247.29
293.26273	9276.18
293.28047	7350.62
293.29822	7168.82
293.31596	8263.14
293.33371	6265.08
293.35146	6786.4
293.36921	7388.21
293.38696	8650.93
293.40471	9123.97
293.42247	9398.33
293.44022	7652.61
293.45798	8025.49
293.47574	8309.79
293.49349	8175.66
293.51125	7910.97
293.52902	8561.66
293.54678	8724.82
293.56454	8637.41
293.58231	7260.34
293.60007	7238.49
293.61784	8356.7
293.63561	8135.72
293.65338	8858.98
293.67115	7634.36
293.68892	6116.9
293.70669	5519.3
293.72447	5299.71
293.74224	5878.27
293.76002	6378.32
293.7778	7280.67
293.79558	7644.58
293.81336	6975.77
293.83114	7804.5
293.84892	8549.56
293.86671	7235.5
293.88449	6751.7
293.90228	6918.18
293.92007	7149.93
293.93786	6281.57
293.95565	5619.45
293.97344	5180.28
293.99123	5556.26
294.00903	5704.46
294.02682	5478.56
294.04462	5091.56
294.06241	4192.64
294.08021	4541.15
294.09801	5656.42
294.11581	5740.19
294.13362	4718.48
294.15142	3601.8
294.16923	3200.72
294.18703	3813.01
294.20484	3256.04
294.22265	5087.04
294.24046	5916.92
294.25827	5026.02
294.27608	6825.64
294.29389	5280.95
294.31171	5727.34
294.32952	5982.72
294.34734	5069
294.36516	5864.59
294.38298	7402.36
294.4008	7255.99
294.41862	5821.5
294.43644	4504.32
294.45427	4931.42
294.47209	5792.9
294.48992	5537.21
294.50775	4768.09
294.52558	4532.04
294.54341	4815.59
294.56124	4619.21
294.57907	4150.09
294.59691	4081.97
294.61474	4051.73
294.63258	4220.88
294.65042	3910.54
294.66826	3863.32
294.6861	4550.8
294.70394	4502.15
294.72178	8088.69
294.73962	7135.48
294.75747	5605.04
294.77531	5458.37
294.79316	6115.41
294.81101	5493.87
294.82886	5261.06
294.84671	5999.61
294.86456	6879.19
294.88242	7683.41
294.90027	7149.26
294.91813	6503.52
294.93599	7208.99
294.95384	7078.98
294.9717	6007.42
294.98956	5379.89
295.00743	4958.66
295.02529	5339.83
295.04315	6066.12
295.06102	5906.57
295.07889	4766.42
295.09676	4748.42
295.11462	5223.23
295.1325	6847.82
295.15037	5561.15
295.16824	5374.44
295.18611	5067.07
295.20399	6134.68
295.22187	6575.05
295.23974	4899.95
295.25762	4050.78
295.2755	4440.54
295.29339	4117.36
295.31127	4241.94
295.32915	5260.12
295.34704	6337.36
295.36492	6716.8
295.38281	6312.97
295.4007	6015.97
295.41859	6367.28
295.43648	6938
295.45438	6648.03
295.47227	6269.42
295.49016	6439.26
295.50806	6467.02
295.52596	6532.54
295.54386	6133.21
295.56176	5461.36
295.57966	5973.51
295.59756	6244.97
295.61546	6195.73
295.63337	5482.26
295.65127	6163.26
295.66918	6952.11
295.68709	6956.93
295.705	5265.18
295.72291	4888.03
295.74082	4851.57
295.75874	5491.76
295.77665	5600.02
295.79457	4953.79
295.81248	5559.18
295.8304	6372.68
295.84832	5182.29
295.86624	4902.32
295.88416	6127.32
295.90209	5795.25
295.92001	5473.85
295.93794	6325.14
295.95586	6161.94
295.97379	6938.03
295.99172	8143.15
296.00965	7246.87
296.02758	6087.21
296.04552	5780.03
296.06345	5242.95
296.08139	4871.11
296.09932	4769.01
296.11726	5163.56
296.1352	6505.04
296.15314	8053.69
296.17108	8714.92
296.18902	7718.13
296.20697	6288.74
296.22491	6075
296.24286	7042.39
296.26081	6002.12
296.27876	6029.54
296.29671	7310.16
296.31466	7355.09
296.33261	8101.5
296.35056	9113.83
296.36852	8391
296.38648	6201.78
296.40443	5574.29
296.42239	5998.63
296.44035	6964.02
296.45831	6906.88
296.47628	6975.51
296.49424	7681.54
296.5122	7851.92
296.53017	8046.23
296.54814	8044.21
296.56611	8553.66
296.58408	8774.51
296.60205	8859.36
296.62002	8084.67
296.63799	7107.25
296.65597	6479.24
296.67394	7138.85
296.69192	8425.83
296.7099	9327.09
296.72788	9509.62
296.74586	9122.82
296.76384	9178.94
296.78182	8988.15
296.79981	8810.23
296.81779	8899.62
296.83578	10128.1
296.85377	10640.4
296.87176	9095.29
296.88975	9603.5
296.90774	8979.31
296.92573	8613.7
296.94373	7771.79
296.96172	7966.22
296.97972	8912.23
296.99772	11558.9
297.01572	11882
297.03372	10671.3
297.05172	11703.9
297.06972	12903
297.08773	9716.63
297.10573	8417.82
297.12374	8655.8
297.14175	6987.92
297.15976	6348.33
297.17777	7314.91
297.19578	6932.35
297.21379	7333.36
297.2318	6974.04
297.24982	5909.34
297.26784	6226.93
297.28585	6526.59
297.30387	5720.8
297.32189	6213.16
297.33991	6892.29
297.35794	5914.82
297.37596	5688.96
297.39398	6090.35
297.41201	6083.66
297.43004	6470.32
297.44807	7114.82
297.4661	7660.53
297.48413	7178.91
297.50216	6948.92
297.52019	6330.15
297.53823	5564.66
297.55627	6503.88
297.5743	6837.84
297.59234	6947.04
297.61038	6645.25
297.62842	6054.15
297.64646	7226.31
297.66451	6842.43
297.68255	6033.89
297.7006	5835.04
297.71865	5347.81
297.73669	5337.93
297.75474	5219.12
297.7728	4869.38
297.79085	6892.92
297.8089	7537.75
297.82696	6444.62
297.84501	5836.55
297.86307	6866.8
297.88113	7118.81
297.89919	6421.78
297.91725	6276.98
297.93531	5578.56
297.95337	6508.83
297.97144	6685.29
297.9895	6502.52
298.00757	6775.67
298.02564	7411.92
298.04371	6109.08
298.06178	4556.92
298.07985	4758.22
298.09792	5287.94
298.116	5650.32
298.13407	7110.24
298.15215	6803.6
298.17023	7727.83
298.18831	6534.53
298.20639	6391.65
298.22447	7585.23
298.24255	5429.31
298.26064	4880.36
298.27872	4899.94
298.29681	4663.27
298.3149	4292.74
298.33299	4679.12
298.35108	5529.04
298.36917	6308.89
298.38726	6192.51
298.40535	5566.15
298.42345	5664.23
298.44155	5844.98
298.45964	5322.53
298.47774	5979.22
298.49584	8133.64
298.51395	9505.58
298.53205	9179.14
298.55015	7429.06
298.56826	7421.65
298.58636	8690.02
298.60447	8498.97
298.62258	9265.14
298.64069	11223.5
298.6588	14055.3
298.67692	15935.2
298.69503	18321.2
298.71314	27594
298.73126	39930
298.74938	53735.7
298.7675	63168.6
298.78562	69350
298.80374	74122.7
298.82186	66565.4
298.83998	50555.5
298.85811	39008.7
298.87624	31239.8
298.89436	27452.2
298.91249	23289.9
298.93062	16785.6
298.94875	12118
298.96689	10342.3
298.98502	10401.7
299.00315	9155.65
299.02129	9762.3
299.03943	8747.35
299.05757	8447.73
299.07571	9522.62
299.09385	9073.22
299.11199	7012.57
299.13013	6904.93
299.14828	6097.67
299.16643	6519.19
299.18457	6426.24
299.20272	6279.2
299.22087	5592.61
299.23902	4489
299.25717	4014.07
299.27533	5200.77
299.29348	6045.39
299.31164	5211.91
299.3298	4999.71
299.34795	6361.23
299.36611	7450.51
299.38428	7385.72
299.40244	6481.13
299.4206	5609.24
299.43877	6125.22
299.45693	7495.5
299.4751	6670.63
299.49327	6000.56
299.51144	4339.08
299.52961	4369.97
299.54778	5078.42
299.56595	4416.69
299.58413	4064.37
299.6023	4445.98
299.62048	4969.66
299.63866	4707.31
299.65684	5080.29
299.67502	4633.32
299.6932	4765.36
299.71139	4610.21
299.72957	4706.26
299.74776	5052.16
299.76594	5951.72
299.78413	7006.04
299.80232	6728.07
299.82051	5711.89
299.8387	5278.35
299.8569	4759.3
299.87509	4339.08
299.89329	4918.73
299.91148	5283.16
299.92968	4850.46
299.94788	4560.74
299.96608	4390.42
299.98428	4610.48
300.00249	4939.84
300.02069	5563.15
300.0389	5022.09
300.05711	4587.32
300.07531	5057.76
300.09352	4178.19
300.11173	4328.59
300.12995	4465.05
300.14816	4564.33
300.16637	4945.6
300.18459	4626.47
300.20281	4305.15
300.22102	4224.43
300.23924	5034.44
300.25746	5399.95
300.27569	5690.31
300.29391	6289.3
300.31213	5422.85
300.33036	5135.61
300.34859	5091.37
300.36681	5143.25
300.38504	5187.94
300.40327	5566.48
300.42151	6424.58
300.43974	6788.8
300.45797	6801.23
300.47621	6342.27
300.49445	5385.8
300.51268	5536.74
300.53092	5930.19
300.54916	5428.02
300.56741	5508.93
300.58565	5997.69
300.60389	6647.36
300.62214	5893.98
300.64038	6152.4
300.65863	6781.5
300.67688	6703.82
300.69513	6021.8
300.71338	5773.48
300.73164	5545.9
300.74989	5944.71
300.76815	6703.16
300.7864	5751.55
300.80466	5260.06
300.82292	5369.49
300.84118	5043.7
300.85944	5079.52
300.87771	6424.27
300.89597	6566.7
300.91424	6767.7
300.9325	6268.76
300.95077	5558.89
300.96904	6390.82
300.98731	5720.37
301.00558	5553.78
301.02386	5618.01
301.04213	5680.93
301.06041	5216.42
301.07868	5122.72
301.09696	5612.67
301.11524	5836.17
301.13352	5439.47
301.1518	6009.81
301.17008	6607.66
301.18837	6516.55
301.20665	6821.78
301.22494	7013.47
301.24323	7303.46
301.26152	7933.75
301.27981	7977.73
301.2981	7092.11
301.31639	6266.94
301.33469	6784.1
301.35298	7271.73
301.37128	7688.48
301.38958	7193.37
301.40788	6404.83
301.42618	6239.62
301.44448	5446.51
301.46278	6043.74
301.48109	6290.87
301.49939	6005.15
301.5177	7012.46
301.53601	5921.15
301.55432	6017.39
301.57263	6613.72
301.59094	7190.98
301.60925	6265.86
301.62757	7074.13
301.64588	5628.53
301.6642	5262.24
301.68252	4814.55
301.70084	6329.89
301.71916	6866.25
301.73748	5646.19
301.7558	5357.73
301.77412	5479.6
301.79245	5499.24
301.81078	4523.84
301.82911	3844.61
301.84743	4373.92
301.86576	5496.84
301.8841	6047.09
301.90243	7378.78
301.92076	7094.83
301.9391	6688.4
301.95744	6015.55
301.97577	5385.19
301.99411	5071.36
302.01245	5120.81
302.0308	6043.99
302.04914	6060.95
302.06748	5531.13
302.08583	5670.15
302.10418	6379.23
302.12252	7673.15
302.14087	7983.77
302.15922	7117.33
302.17758	7496.78
302.19593	7709.76
302.21428	6732.35
302.23264	7059.5
302.251	7060.67
302.26935	5981.8
302.28771	6452.63
302.30607	5870.35
302.32444	5190.8
302.3428	4764.28
302.36116	4521.13
302.37953	5427.78
302.3979	5462.68
302.41626	5014.93
302.43463	4621.47
302.453	4390.43
302.47138	6921.84
302.48975	6820.19
302.50812	6140.55
302.5265	6001.79
302.54488	4799.79
302.56325	4924.84
302.58163	6323.76
302.60001	5786.03
302.6184	4197.31
302.63678	6357.21
302.65516	4887.83
302.67355	4926.02
302.69194	4080.73
302.71032	4503.93
302.72871	3633.68
302.7471	5112.46
302.7655	4136.72
302.78389	4394.69
302.80228	4838.39
302.82068	5098.95
302.83908	4633.64
302.85748	4750.86
302.87587	4932.5
302.89428	5707.47
302.91268	5001.68
302.93108	5676.08
302.94949	5339.18
302.96789	5385.53
302.9863	4486.43
303.00471	4852.36
303.02312	6006.29
303.04153	4929.85
303.05994	4223.8
303.07835	4812.18
303.09677	4824.67
303.11518	5337.37
303.1336	6233.16
303.15202	6981.55
303.17044	7309.18
303.18886	6584.29
303.20728	6125.14
303.2257	5412.54
303.24413	5707.56
303.26256	4382.01
303.28098	5461.42
303.29941	6905.86
303.31784	5246.28
303.33627	4544.78
303.3547	4703.78
303.37314	6975.94
303.39157	6529.59
303.41001	4931.41
303.42845	5019.63
303.44688	5071.54
303.46532	5309.49
303.48377	6346.7
303.50221	6563.11
303.52065	5811.24
303.5391	4743.12
303.55754	4019.91
303.57599	4596.96
303.59444	5360.49
303.61289	6103.5
303.63134	5872.34
303.64979	5593.41
303.66825	7182.39
303.6867	8242.76
303.70516	6755.47
303.72361	5689.04
303.74207	7373.94
303.76053	10261.2
303.77899	10408.8
303.79746	7615.1
303.81592	6631.2
303.83439	6079.56
303.85285	7735.51
303.87132	8620.22
303.88979	6350.51
303.90826	7329.71
303.92673	6967.66
303.9452	5860.24
303.96368	6063.78
303.98215	7373.21
304.00063	6710.51
304.0191	5175.22
304.03758	5311.99
304.05606	5229.19
304.07455	4794.21
304.09303	4404.31
304.11151	4147.44
304.13	5627.76
304.14848	6096.52
304.16697	6698.17
304.18546	6619.48
304.20395	6376.66
304.22244	6816.94
304.24094	6974.51
304.25943	6887.71
304.27792	6512.76
304.29642	5951.44
304.31492	5916.96
304.33342	5681.08
304.35192	5814.8
304.37042	5334.08
304.38892	5121.98
304.40743	6387.44
304.42593	6625.65
304.44444	6957.15
304.46295	6243.1
304.48146	6265.24
304.49997	6844.22
304.51848	6757.25
304.53699	6908.82
304.55551	7591.39
304.57402	6953.69
304.59254	6604.01
304.61106	6358.54
304.62958	6763.43
