236.18843	0.00791176389749917
236.20369	0.00838708692292893
236.21894	0.00501670478941887
236.2342	0.00222827232166034
236.24946	0.00107045481614043
236.26472	-4.6029787662887E-4
236.27998	0.00298646209661904
236.29524	0.00399233778488995
236.3105	0.00104121990771138
236.32576	-0.00147308452256979
236.34102	-2.06997382814528E-4
236.35628	-0.00117951235452022
236.37154	9.4950694913132E-4
236.38681	-1.38097761191751E-5
236.40207	3.18044531853621E-4
236.41734	5.04299879982043E-4
236.4326	-0.00149046269518187
236.44787	0.00110851089170593
236.46314	0.00311113723885406
236.4784	0.00147899533059908
236.49367	-5.85043258380643E-4
236.50894	0.00232625644752955
236.52421	-0.001297534592962
236.53948	-0.00208374688121276
236.55475	-0.00303689712353909
236.57002	-0.00202367682492953
236.5853	0.002908572580325
236.60057	0.00537436135482866
236.61584	0.0038860012643113
236.63112	8.73011534550207E-4
236.64639	0.00330901417311292
236.66167	0.00272839295039563
236.67694	0.00375169109271311
236.69222	0.00662012026226825
236.7075	0.00831428213686933
236.72277	0.0033281468066978
236.73805	0.0023009244131183
236.75333	6.96859988211977E-4
236.76861	-3.70614229304537E-5
236.78389	3.329566866493E-4
236.79917	-3.27259651062296E-4
236.81445	-0.00104906993718144
236.82974	-7.51028398142012E-4
236.84502	-2.06679778043127E-4
236.8603	0.00152179868132942
236.87559	0.0029647641937267
236.89087	0.00271979624432358
236.90616	0.00241060494547276
236.92144	4.97311048065207E-4
236.93673	0.00149026571914577
236.95202	0.00305578544576135
236.96731	0.0061775960372697
236.9826	0.00740231362860397
236.99789	0.00710677322713933
237.01318	0.00264685403312251
237.02847	0.00485382545785476
237.04376	0.0063054166882984
237.05905	0.0057407825903723
237.07434	0.00455558236194118
237.08964	0.00318688903072521
237.10493	0.0023827229112142
237.12023	9.94215928490064E-4
237.13552	0.00574489007515628
237.15082	0.00361637313674412
237.16611	0.00312637616009724
237.18141	-0.00173529780028157
237.19671	-1.77945707907443E-5
237.21201	0.00145568497271347
237.22731	-5.42197153161847E-4
237.24261	5.41004608323077E-4
237.25791	-2.60272529324998E-5
237.27321	0.00269324265309924
237.28851	0.00304308125490531
237.30381	0.00231440734644267
237.31912	0.00315763274505193
237.33442	0.00520618352058781
237.34973	0.00389134557536853
237.36503	0.00351754919056592
237.38034	0.00206756125343945
237.39564	0.00477082067240595
237.41095	0.00599781341330459
237.42626	0.00963899942281441
237.44157	0.00757571361822074
237.45688	0.00480652067026822
237.47219	0.00237782141450171
237.4875	0.00200478850270728
237.50281	4.61583565174637E-4
237.51812	-2.85015162573942E-5
237.53343	-1.99151934182519E-4
237.54874	2.43227230944477E-4
237.56406	5.40789308934772E-4
237.57937	0.00101015571795475
237.59469	0.00601929754375464
237.61	0.00876457851709111
237.62532	0.00350632613734574
237.64064	0.00455373475726139
237.65595	0.00193922144076518
237.67127	0.00265467199672623
237.68659	-0.00164826187734959
237.70191	0.0019632708405227
237.71723	0.0035844599650024
237.73255	0.00207104269035673
237.74787	0.00205441424823867
237.76319	-1.36404378059618E-5
237.77852	0.00486422396022611
237.79384	-0.00100007023951675
237.80917	1.99942892218989E-4
237.82449	0.00442122638196249
237.83982	0.00492675239959566
237.85514	0.00435025393112252
237.87047	0.00113194340527285
237.8858	0.00268050792332288
237.90112	0.00267498037874369
237.91645	0.00289102797059713
237.93178	0.00276881121144843
237.94711	0.00124851351805308
237.96244	0.00145623925411741
237.97777	0.00203044119578196
237.99311	6.90941545452602E-4
238.00844	0.00186980647486189
238.02377	0.00314285190761366
238.03911	0.00360395906563119
238.05444	0.00574250803937078
238.06978	0.00576674067265026
238.08511	0.00512127005261856
238.10045	0.00305673215229149
238.11579	0.00132752381272313
238.13112	9.109637777866E-4
238.14646	0.00174543672183014
238.1618	0.00221078878977313
238.17714	-0.00164823133842926
238.19248	-0.00346260967289762
238.20782	-0.00151238505913862
238.22316	0.00112646777685822
238.23851	3.3219932142519E-4
238.25385	0.00339495069491313
238.26919	0.0019285022797304
238.28454	3.09485999431976E-4
238.29988	0.00236030734369417
238.31523	0.00608778107258796
238.33058	0.00510500807754443
238.34592	0.00557816283963097
238.36127	0.00364457582966612
238.37662	0.00326955788805043
238.39197	0.00287415521711645
238.40732	3.39241596452599E-4
238.42267	-1.22739890853899E-4
238.43802	1.01742856183063E-4
238.45337	-8.19139352147344E-4
238.46872	2.64862529050148E-4
238.48408	0.00186504240329087
238.49943	9.92838623183316E-4
238.51479	-3.84271234474776E-4
238.53014	6.26092148138195E-4
238.5455	0.00315868633780321
238.56085	0.00382232761542948
238.57621	0.00236212440945363
238.59157	0.00324445489554162
238.60693	0.00543061404607102
238.62228	0.0084707788340851
238.63764	0.0066023160717176
238.653	0.00497120179813163
238.66837	0.00356853391805186
238.68373	0.00305723604447688
238.69909	0.00193001395628659
238.71445	0.00209680226965256
238.72982	0.006214792442228
238.74518	0.00628614662957206
238.76055	0.00755181691306486
238.77591	0.00476106348736147
238.79128	0.00225044357781775
238.80664	0.00209687861695338
238.82201	0.0022687058521733
238.83738	0.00179087863527673
238.85275	0.00139826874860666
238.86812	0.00282393396263869
238.88349	0.00314274502139251
238.89886	0.00373962821918394
238.91423	0.00208875526414639
238.9296	1.42323584292001E-5
238.94498	0.00332097016042095
238.96035	0.00339198841964141
238.97572	0.00236841542704099
238.9911	1.67015828322406E-5
239.00647	0.00441307249023518
239.02185	0.00813399562071883
239.03723	0.00955961349942434
239.05261	0.00369647672476187
239.06798	0.00469115989873294
239.08336	0.00668498492904282
239.09874	0.00602074814247017
239.11412	0.00389783509593802
239.1295	0.00369000247365255
239.14488	0.00119798687437204
239.16027	0.00106253607409964
239.17565	8.24337076387001E-4
239.19103	0.0010694623012298
239.20642	-7.35329866147912E-4
239.2218	5.62555924397849E-4
239.23719	9.66184253521901E-4
239.25257	0.00324909681143133
239.26796	0.00572343648362656
239.28335	0.00353145966877487
239.29874	4.85141288314893E-4
239.31413	-3.63182583042959E-4
239.32951	0.00195073461372847
239.34491	0.00208425077339816
239.3603	0.00419945274254774
239.37569	0.00641696009479281
239.39108	0.00674151247056812
239.40647	7.61303217886035E-4
239.42187	-4.81013953232697E-4
239.43726	0.00231414776561989
239.45266	0.00193638132117477
239.46805	-8.09577616192957E-4
239.48345	5.2651847146596E-4
239.49884	0.00199692473072307
239.51424	0.00151298667586906
239.52964	0.00140132111369335
239.54504	0.00148711410256802
239.56044	0.00100522520926795
239.57584	0.00290559503559311
239.59124	0.00532308650759961
239.60664	0.00395753868517733
239.62204	0.00456776739115165
239.63745	0.00624482747036961
239.65285	0.00447251649865171
239.66825	0.00499363263511182
239.68366	0.00277949983356288
239.69906	-1.33301929143597E-4
239.71447	0.00131682297504054
239.72988	0.00339392764108218
239.74528	0.00273132468674703
239.76069	0.00335328033812693
239.7761	0.00277265911540963
239.79151	0.00276206211005616
239.80692	0.00119919926950903
239.82233	-9.06239406812012E-4
239.83774	7.40246632320561E-4
239.85316	0.00349565278469145
239.86857	0.00196320976268205
239.88398	0.00407883927671621
239.8994	0.00213592262659146
239.91481	0.00121053531673441
239.93023	-0.00116949253476093
239.94564	-0.00181944779524265
239.96106	-9.8507562963619E-4
239.97648	-0.00105908517610268
239.9919	-3.76152462505841E-4
240.00731	-0.0018574992899701
240.02273	-6.34369722492831E-6
240.03815	0.00106430580453259
240.05357	0.00219606903017551
240.069	0.00246702560077691
240.08442	0.00276103905622521
240.09984	0.00505498532604878
240.11527	-1.69697145527117E-4
240.13069	4.6567425355244E-4
240.14611	0.00171789061569517
240.16154	6.61300469383206E-4
240.17697	-4.75083294905192E-5
240.19239	0.00284489893144318
240.20782	0.00505187035617543
240.22325	0.00346952673835169
240.23868	0.00241142949632159
240.25411	0.00228559387511414
240.26954	0.00335144800290731
240.28497	8.17340609740083E-4
240.3004	-4.69074762330853E-4
240.31583	6.24426250034356E-4
240.33127	0.00117043007961497
240.3467	0.00138656928822938
240.36213	4.13193118970472E-4
240.37757	0.00152669407025784
240.39301	0.00308827885698929
240.40844	0.00438793895880605
240.42388	0.00415046831434322
240.43932	0.00117522163621427
240.45475	-9.45200961365212E-4
240.47019	9.28717579118708E-4
240.48563	0.0043160350708961
240.50107	0.0016135696638581
240.51651	0.00620505052664368
240.53196	0.00384120066819158
240.5474	0.00750413038897423
240.56284	0.00525451136200531
240.57829	0.00418535903081682
240.59373	-0.00245830673902355
240.60918	0.00282634653734452
240.62462	0.0030025866465517
240.64007	0.00275161779930432
240.65552	-0.00188159449810811
240.67096	0.0055187799090551
240.68641	0.00509891556293919
240.70186	0.0085603189484839
240.71731	0.00704532891944138
240.73276	0.00373848300967168
240.74821	0.00335502105658557
240.76366	0.00104358362014469
240.77912	0.00243863967433295
240.79457	0.00292927796830671
240.81002	0.00180449899374258
240.82548	0.00306025939758926
240.84093	0.00284697557802541
240.85639	-1.34575860205038E-4
240.87185	7.72717139358255E-5
240.8873	-3.49942434135184E-4
240.90276	-0.00130207878430666
240.91822	-0.00122416636382237
240.93368	-5.74953199104599E-4
240.94914	9.38865662343374E-4
240.9646	5.33745506961347E-4
240.98006	-0.00155679781097019
240.99552	-2.13276184833761E-4
241.01099	-4.450971290361E-4
241.02645	-0.00125363031415387
241.04191	-8.53538392003689E-4
241.05738	1.46550628949064E-4
241.07284	-0.00173471756079536
241.08831	-0.00118208525855777
241.10378	-9.9560239547291E-4
241.11924	4.06297430760633E-4
241.13471	0.0010152969451918
241.15018	0.00130815908334377
241.16565	0.00444700123071849
241.18112	0.00108562197092084
241.19659	1.63697774628876E-4
241.21206	-9.9581158707715E-4
241.22754	0.00231019297543755
241.24301	0.0045329377525187
241.25848	0.00190214719148819
241.27396	3.39546985655869E-4
241.28943	-7.03180017773652E-4
241.30491	0.00102612604633976
241.32038	1.34849488931168E-5
241.33586	0.00198675527025418
241.35134	-4.47210422322729E-4
241.36682	9.83035629758346E-5
241.38229	0.00116814424142849
241.39777	3.01642077745983E-5
241.41325	0.00388754347978782
241.42874	0.0039016066525984
241.44422	0.00341913751981212
241.4597	0.00102805610610442
241.47518	-0.00137947662398344
241.49067	5.46712332532196E-4
241.50615	0.00208675496486497
241.52164	8.32387135785201E-4
241.53712	0.00449867308391179
241.55261	0.00440569734097621
241.5681	0.00322497106437299
241.58358	0.00334860788331689
241.59907	0.00150588026910897
241.61456	0.00389331533572962
241.63005	0.00215904058927901
241.64554	0.00236778937917429
241.66103	0.00323335399800276
241.67653	0.00460452098176521
241.69202	0.00633900950065811
241.70751	0.00261755193906875
241.723	0.00273952438685483
241.7385	0.00488329551597033
241.75399	0.00719099956940122
241.76949	0.00346821356477763
241.78499	0.0015271292498725
241.80049	8.72849678272474E-4
241.81598	2.73448546500087E-4
241.83148	6.8631489902306E-4
241.84698	0.00252650014811376
241.86248	0.00375534049369219
241.87798	0.00497411826502286
241.89348	0.00353411655484332
241.90899	0.00506236047530776
241.92449	0.00578062061193889
241.93999	0.00272561390864587
241.9555	0.00333709471035361
241.971	0.00723100555502961
241.98651	0.0073200875856235
242.00201	0.00252706511813981
242.01752	0.00110183813761448
242.03303	0.00216525525956555
242.04854	0.00111164265798547
242.06405	0.0012528485177935
242.07956	0.00270179355079081
242.09507	0.0042882141144782
242.11058	0.00382356444170273
242.12609	0.00278863097074066
242.1416	0.00258563876732702
242.15711	0.00192408940574315
242.17263	0.00220749058637781
242.18814	9.72528714219837E-4
242.20366	0.00105535942782279
242.21917	0.00409166562325356
242.23469	0.007902128868136
242.25021	0.00643925350663153
242.26573	0.00595484515240448
242.28124	0.00393083239935135
242.29676	7.83198096814485E-4
242.31228	6.86012563711823E-6
242.3278	0.00163624481220091
242.34332	7.09336664111577E-4
242.35885	0.0023384109378197
242.37437	0.00357644349841656
242.38989	0.0032902785454923
242.40542	0.00248974655750021
242.42094	0.00508092813886658
242.43647	0.0025155214062562
242.45199	-2.86627617567209E-4
242.46752	0.00158283224054897
242.48305	0.00210089448497638
242.49858	0.00114669064989876
242.51411	0.00143403135125561
242.52963	0.00116417570873199
242.54517	2.94636449422967E-4
242.5607	0.00109859185038372
242.57623	0.00194371066205325
242.59176	0.00373185606396071
242.60729	0.00436831770249595
242.62283	0.00389010874909528
242.63836	1.36990267246092E-4
242.6539	0.00361527373561235
242.66943	0.00387567910924077
242.68497	0.0040957883774977
242.70051	0.00306593963677008
242.71604	0.00159092505443563
242.73158	8.23834711147622E-4
242.74712	-7.98473664762056E-4
242.76266	0.00207429508537155
242.7782	0.00187049360056925
242.79374	0.00177936546231345
242.80929	6.07457298954653E-4
242.82483	6.31915920244556E-4
242.84037	2.54131152447236E-4
242.85592	2.30406992191198E-4
242.87146	0.00170804181388971
242.88701	0.00151113601729724
242.90255	-1.26265456511051E-5
242.9181	0.00189707773071391
242.93365	0.00171106516700209
242.94919	-7.24596962598984E-4
242.96474	-2.95824413423688E-4
242.98029	1.03843170428553E-4
242.99584	8.45583003258503E-4
243.01139	0.00127481210929269
243.02695	0.00348136056997841
243.0425	0.00202395167521247
243.05805	-0.00144053156044721
243.07361	-0.00208657173134301
243.08916	-7.36195644539183E-4
243.10471	-2.57262918726771E-4
243.12027	0.00109874759887739
243.13583	0.00224322112316041
243.15138	0.00473698354868362
243.16694	0.0032157635798944
243.1825	0.00173488552485715
243.19806	0.00188748850973123
243.21362	3.72999318982077E-4
243.22918	-4.07801472586738E-5
243.24474	6.40819542465896E-4
243.2603	7.36133039752513E-4
243.27587	0.00194077892570186
243.29143	0.00589830234141902
243.30699	0.00344792045222033
243.32256	0.00175710258939505
243.33812	0.00426847070248678
243.35369	0.00424402429676501
243.36926	2.75352648182476E-4
243.38483	-5.68069726462891E-4
243.40039	0.0023952744074686
243.41596	0.00286760461870631
243.43153	0.00187974689342833
243.4471	-2.62433157938134E-4
243.46267	0.00345553991284192
243.47825	0.00171112624484274
243.49382	-1.72503672305169E-5
243.50939	-0.00110660679002355
243.52497	9.14889555994637E-4
243.54054	0.00282460581888588
243.55612	0.00250936781381031
243.57169	0.00119134618614694
243.58727	-0.00248421901292102
243.60285	-0.00156061517601107
243.61842	7.60373307762077E-4
243.634	1.17049421134765E-4
243.64958	6.46324182854839E-4
243.66516	0.00154814002705748
243.68074	-5.76257211002562E-4
243.69632	-8.87196863042104E-4
243.71191	6.16988495988713E-4
243.72749	0.00234558758409655
243.74307	0.00446984434312309
243.75866	0.00367473301348904
243.77424	0.00193474748893728
243.78983	-1.69028343171956E-4
243.80541	-1.99897083838498E-4
243.821	6.88945827009232E-4
243.83659	0.0010533805057856
243.85218	9.64652726667501E-4
243.86777	0.00254993876946474
243.88336	0.00357545098350593
243.89895	0.00218334956985931
243.91454	0.00245328308662976
243.93013	0.00145947027188801
243.94572	-6.37501488772366E-4
243.96132	3.9306033574489E-4
243.97691	-0.00187505916915813
243.9925	-0.00142457344763033
244.0081	-0.00230405465245182
244.0237	-0.00356202912802221
244.03929	0.00312202436395064
244.05489	0.00314245490164941
244.07049	0.00453880122522148
244.08609	0.00381264677768582
244.10169	0.00210739927500603
244.11729	0.00103416236322381
244.13289	0.00194311515310688
244.14849	0.00382151833404082
244.16409	0.00240950554434099
244.1797	4.94588503318054E-4
244.1953	0.00250866541864279
244.2109	0.00412142580111223
244.22651	0.0058401104287359
244.24212	0.0030166040109818
244.25772	-0.00199709269478487
244.27333	0.00164962085930414
244.28894	0.00423709196185078
244.30455	0.00288818785100672
244.32016	5.72487181288193E-4
244.33577	-3.07107017538502E-5
244.35138	4.91879701085048E-4
244.36699	0.00176350049320356
244.3826	0.0044150727895166
244.39821	0.00613070352510757
244.41383	0.00456700391814348
244.42944	0.00384480426079016
244.44506	0.00290186928731322
244.46067	0.00243358548301883
244.47629	0.00322958244134237
244.49191	0.00679246665913373
244.50752	0.00854491206317892
244.52314	0.00748148577955175
244.53876	0.00643105380652372
244.55438	0.00540372452672308
244.57	0.00764601421281352
244.58562	0.00829163752744686
244.60124	0.00455404014646466
244.61687	0.00139719683250318
244.63249	0.00327803243844117
244.64812	0.0042482539372303
244.66374	0.00623374184229091
244.67937	0.00413333598003976
244.69499	0.00324399681173672
244.71062	0.00578938528207274
244.72625	0.00142615689064929
244.74187	0.00224966483534941
244.7575	0.00503977694372593
244.77313	0.00694549718889238
244.78876	0.0037939111500652
244.8044	0.00315847256536092
244.82003	0.00223120405801173
244.83566	0.0101671089720294
244.85129	0.0125291875731025
244.86693	0.0108101670173553
244.88256	0.00579014875508091
244.8982	0.00507993562395595
244.91383	0.00981585031042813
244.92947	0.0130619390382072
244.94511	0.0161276038246944
244.96075	0.0127350504350269
244.97638	0.00637970261199386
244.99202	0.00556894008569221
245.00766	0.00441740901692162
245.02331	0.00602064125624903
245.03895	0.00236444536739848
245.05459	0.00189703192233342
245.07023	0.00362707702831874
245.08588	0.00960968205930048
245.10152	0.00775488546377931
245.11717	0.00528506555179248
245.13281	0.00637696937862459
245.14846	0.00694780287737707
245.16411	0.00797896479167875
245.17976	0.00530196884419348
245.1954	0.00460220002382036
245.21105	0.00624830890728689
245.2267	0.00701214838250609
245.24235	0.00250006871257074
245.25801	0.00209686334749321
245.27366	0.0017021478022666
245.28931	-2.03457921948627E-4
245.30497	0.00108749095284485
245.32062	0.00118922220423819
245.33628	0.00251371960995691
245.35193	0.00325268513456975
245.36759	0.00451543895117132
245.38324	0.00521468860989889
245.3989	0.00774502139251369
245.41456	0.00766635313375131
245.43022	0.00509732753908218
245.44588	0.00260707708939658
245.46154	0.00374387312910939
245.4772	0.00150881353240638
245.49287	8.72868001624671E-4
245.50853	0.00353698721335406
245.52419	0.00353727733309717
245.53986	0.00120188058671374
245.55552	-3.65129439213806E-4
245.57119	3.39611117388556E-4
245.58685	0.00114079053049159
245.60252	7.71561241223878E-4
245.61819	0.0016895963060122
245.63386	7.68487498892964E-4
245.64953	4.35220842202345E-4
245.6652	2.47270583995773E-4
245.68087	9.95211497292725E-4
245.69654	0.00322581088468198
245.71221	0.00373921594375952
245.72788	0.00269895343120039
245.74356	0.00156072206223221
245.75923	6.59688014389939E-4
245.77491	7.31413249615973E-4
245.79058	9.85863533780627E-4
245.80626	6.67423522908771E-4
245.82194	0.00122594525593142
245.83761	0.00154682685348342
245.85329	0.00439645931757729
245.86897	0.00505466466738535
245.88465	0.00374781264983158
245.90033	0.00367091564844817
245.91601	0.00386746413967281
245.9317	0.00293943215931544
245.94738	0.0043679206965317
245.96306	0.00535510656556248
245.97875	0.00345236386512791
245.99443	0.00384598000922275
246.01012	0.00344747763787559
246.0258	0.00393046593230743
246.04149	0.00639514003621916
246.05718	0.00430571291582557
246.07287	0.00364068211732442
246.08856	0.00182812084861552
246.10425	0.00247847769589954
246.11994	0.00260547379607941
246.13563	0.00313924831501507
246.15132	-5.30659549062302E-4
246.16701	-9.65898714616843E-5
246.18271	0.00225433729015944
246.1984	0.00477805839652345
246.2141	0.00470991079581373
246.22979	0.00100720413130514
246.24549	0.0021837313063634
246.26119	7.51743008877664E-4
246.27688	1.55104122448855E-4
246.29258	3.91970096289216E-4
246.30828	0.00138458578535414
246.32398	8.90383599378228E-4
246.33968	0.00541977272935493
246.35538	0.00444432907518988
246.37108	0.00407604496550629
246.38679	5.34809788334743E-4
246.40249	0.0010032035327423
246.4182	0.00553797362048062
246.4339	0.00581514486136857
246.44961	0.00160828643064153
246.46531	8.63750606961042E-4
246.48102	0.00159633044333351
246.49673	0.00207394388778779
246.51244	0.00272123157357895
246.52814	0.00257062888798629
246.54385	0.00284250162619751
246.55957	0.00179048162931248
246.57528	0.00129000674910139
246.59099	-4.35863686475228E-5
246.6067	7.623552836913E-4
246.62242	0.00205484179312325
246.63813	9.2442380692073E-4
246.65384	0.00127212773819594
246.66956	0.00158790170132325
246.68528	0.00276488696018641
246.70099	0.00266369624768286
246.71671	0.00233998369221655
246.73243	0.00270654235290166
246.74815	0.0032044641793734
246.76387	0.00442860153122147
246.77959	0.00462915062100895
246.79531	0.00367955816290071
246.81103	0.00628437537219309
246.82676	0.0054562667391457
246.84248	0.00370298151479153
246.8582	0.00470065750295464
246.87393	0.00208851095278378
246.88965	0.00407697640257626
246.90538	0.00407045634308645
246.92111	0.0068201807293305
246.93684	0.00868000097724545
246.95256	0.0141741207081365
246.96829	0.00360689080198259
246.98402	0.00203158640529423
246.99975	0.00334191985976528
247.01549	0.0032331249561003
247.03122	0.00173700797981988
247.04695	0.00170788911928808
247.06268	0.00220307771239056
247.07842	0.00378551294697527
247.09415	0.00370934887967971
247.10989	0.00438650362955068
247.12563	0.00339882913779466
247.14136	0.00228339507285059
247.1571	0.00187863222283639
247.17284	0.00416450094823348
247.18858	0.00672025738202052
247.20432	0.00871145606518227
247.22006	0.00637616009723592
247.2358	0.00207594418706921
247.25154	9.23325932734974E-4
247.26729	0.00188357952792937
247.28303	0.00244415194945198
247.29878	0.00154800260191601
247.31452	0.00356635038524848
247.33027	0.00546930685812534
247.34601	0.0065482163743583
247.36176	0.00775467169133702
247.37751	0.0103483269252499
247.39326	0.0119158286277947
247.40901	0.00931516471166678
247.42476	0.00981052126883106
247.44051	0.0094669126067717
247.45626	0.00566165624780502
247.47201	0.00601746520853502
247.48776	0.0051805002885928
247.50352	0.00616231130764603
247.51927	0.00785592348168123
247.53503	0.00640005680239181
247.55078	0.00867488570809068
247.56654	0.0123553753080614
247.5823	0.0147854335457824
247.59806	0.0102171011846047
247.61381	0.00750095434126022
247.62957	0.00895136982327127
247.64533	0.00939282518605837
247.6611	0.00990316108364304
247.67686	0.00709866514379251
247.69262	0.00625638645171339
247.70838	0.00938151051607722
247.72415	0.0137231677411277
247.73991	0.0184684120677598
247.75568	0.0254326601537329
247.77144	0.0340635698165527
247.78721	0.0386834976836229
247.80298	0.0551051913110664
247.81875	0.0899817071867241
247.83451	0.161176786755881
247.85028	0.32492342365728
247.86605	0.587234425914106
247.88183	0.859110218017352
247.8976	1
247.91337	0.949554284457827
247.92914	0.742146153164901
247.94492	0.439722279058546
247.96069	0.218702950975871
247.97647	0.110769092169515
247.99224	0.072410070514367
248.00802	0.0598753706661455
248.0238	0.0423735154267356
248.03958	0.0296169503223383
248.05536	0.0242676003432575
248.07114	0.0200495646676907
248.08692	0.0165695020018262
248.1027	0.0149167509031886
248.11848	0.0124769812888035
248.13426	0.0120220888010725
248.15005	0.0131089231671304
248.16583	0.0153499302185671
248.18161	0.0149315928184675
248.1974	0.010470955959823
248.21319	0.00825491447575362
248.22897	0.00816616837328333
248.24476	0.00846815248693698
248.26055	0.00811935220842202
248.27634	0.00708283071360295
248.29213	0.00715960555930506
248.30792	0.00650155290409863
248.32371	0.00740385584408049
248.3395	0.00676554660086547
248.3553	0.00487434761231451
248.37109	0.00403228269267768
248.38688	0.00520787843066596
248.40268	0.00531080986162815
248.41848	0.00599353796445881
248.43427	0.00562055086104486
248.45007	0.00462905900424796
248.46587	0.00257875224079328
248.48167	0.00185556006852934
248.49747	0.00512494999251797
248.51327	0.00585893767311751
248.52907	0.00409969735929956
248.54487	0.00495773413426742
248.56067	0.00454078625504274
248.57647	0.00299893724557262
248.59228	3.90256862858871E-4
248.60808	0.00225499387694647
248.62389	0.00668286247408009
248.63969	0.00726279657109003
248.6555	0.00841867943600722
248.67131	0.00490629132297657
248.68712	0.0020336477824163
248.70293	0.0028856836595399
248.71874	0.0052516712424149
248.73455	0.00459357277882798
248.75036	0.00250133607776431
248.76617	0.00446850063062871
248.78198	0.00560464008355449
248.79779	0.00320127286219923
248.81361	0.00555538080506702
248.82942	0.00431186650827147
248.84524	0.00375053061374068
248.86106	0.00450326919142101
248.87687	0.00704291634473555
248.89269	0.0113727702770796
248.90851	0.00792402527401046
248.92433	0.00725907082281013
248.94015	0.00488098982748564
248.95597	0.00217580645653854
248.97179	3.69172792265102E-5
248.98761	0.0010449853565877
249.00343	0.0014094979096109
249.01926	0.00276613905591982
249.03508	0.00417616681579839
249.05091	0.00117272813336957
249.06673	0.00120111253286751
249.08256	0.00248090554006554
249.09839	7.40993308922556E-4
249.11422	0.00200553670625529
249.13004	0.00404843778153067
249.14587	0.00471884343000938
249.1617	0.00329415698837383
249.17753	0.00243972380600456
249.19337	0.00165070499097575
249.2092	0.00261646780739714
249.22503	0.0016267930163597
249.24087	9.17291442078357E-4
249.2567	1.47347389380396E-4
249.27254	0.00106685122354184
249.28837	0.0031660156786817
249.30421	0.00444170272804175
249.32005	0.0033366824349292
249.33588	0.00202981514791526
249.35172	-1.43082323767526E-4
249.36756	-3.46300667886188E-4
249.3834	-9.60270391600575E-4
249.39924	-3.91189826874861E-4
249.41509	3.48391056982571E-4
249.43093	0.00118445813266718
249.44677	0.00103580688408342
249.46262	-6.12906969287008E-4
249.47846	1.71642474751948E-4
249.49431	7.80700013131736E-4
249.51015	7.65490103862868E-4
249.526	0.00220376483809791
249.54185	0.00479537396434886
249.5577	0.00518021016884969
249.57355	0.00314036298560701
249.5894	0.00111501873562762
249.60525	0.00200571993977725
249.6211	0.00158057236044477
249.63695	0.00183164809391329
249.6528	0.00210732292770521
249.66866	0.00125237821842047
249.68451	0.00375321803872946
249.70037	0.00213441095003527
249.71622	5.85331851177734E-4
249.73208	9.11531801704683E-4
249.74794	1.51294850221865E-4
249.76379	-6.1709843610189E-4
249.77965	0.00284201300347228
249.79551	0.00176595887628989
249.81137	0.00479268653936009
249.82723	0.00249254086871013
249.8431	0.00239396123389454
249.85896	0.0033699851275458
249.87482	0.00512513322603993
249.89069	1.86514928951202E-4
249.90655	0.00192036365746325
249.92242	0.00248957859343841
249.93828	0.00344327853633063
