202.240005493164	-0.0044412864112448
202.259994506836	-0.0067173363842943
202.279998779297	-0.00262489588399328
202.300003051758	-0.0044639715700222
202.320007324219	-0.00370912227905535
202.339996337891	-0.00527551354008044
202.360000610352	-0.00647004969830871
202.380004882813	-0.00452655719783708
202.399993896484	-0.00400370185745475
202.419998168945	-0.0034872575725772
202.440002441406	-0.00309089192058976
202.460006713867	-0.00507132107721883
202.479995727539	-0.00425468540676675
202.5	-0.00688152297604694
202.520004272461	-0.00231038706669351
202.539993286133	-0.00421216018931025
202.559997558594	-0.00680467000942432
202.580001831055	-0.00467849637522939
202.600006103516	-0.00477469104406481
202.619995117188	-0.00259610459549313
202.639999389648	-0.00349260437387927
202.660003662109	-0.00442452593637754
202.679992675781	-0.00231612756380681
202.699996948242	-0.00329886986200589
202.720001220703	-0.00397921064431387
202.740005493164	-0.00635180270867119
202.759994506836	-0.00226760391658846
202.779998779297	-0.00491349281173254
202.800003051758	-0.00381648071872777
202.820007324219	-0.00444614655077872
202.839996337891	-0.00364737030178716
202.860000610352	-0.00356339568040217
202.880004882813	-0.00555146999217434
202.899993896484	-0.00538426556630892
202.919998168945	-0.00306741057535062
202.940002441406	-0.00520740589542904
202.960006713867	-0.00348121049261981
202.979995727539	-0.00520907844660242
203	-0.00543781668219503
203.020004272461	-0.00412710599216395
203.039993286133	-0.00285056496104009
203.059997558594	-0.00459384301480533
203.080001831055	-0.00344440143746478
203.100006103516	-0.00409919587441965
203.119995117188	-0.00653854788258164
203.139999389648	-0.00514173845767364
203.160003662109	-0.00269246339214791
203.179992675781	-0.00322569011705583
203.199996948242	-0.00283069976972747
203.220001220703	-0.00395138756777688
203.240005493164	-0.00413045539917447
203.259994506836	-0.0039335236683624
203.279998779297	-0.00239759329795349
203.300003051758	-0.00447359051478077
203.320007324219	-0.00384443301227926
203.339996337891	-0.00240775588197747
203.360000610352	-0.00301471918085282
203.380004882813	-0.00543022318678327
203.399993896484	-0.00495386190882471
203.419998168945	-0.00528057714699528
203.440002441406	-0.00258011080523744
203.460006713867	-9.12549744244265E-4
203.479995727539	-0.0024726163050209
203.5	-0.00380508485638874
203.520004272461	-0.0043127803052449
203.539993286133	-0.00621017899653293
203.559997558594	-0.00260971668211401
203.580001831055	-0.00480957275623271
203.600006103516	-0.00342865142212795
203.619995117188	-0.00281638903080416
203.639999389648	-0.00438901026752916
203.660003662109	-0.00294268221943951
203.679992675781	-0.00350851202729312
203.699996948242	-0.00387553398738469
203.720001220703	-0.00232471693860695
203.740005493164	-0.00408834936488935
203.759994506836	-0.00451960798691534
203.779998779297	-0.0054444352728421
203.800003051758	-0.00271205616906515
203.820007324219	-0.00260726281072184
203.839996337891	-4.1702412990254E-4
203.860000610352	-0.00285021232640467
203.880004882813	-0.00270052388832202
203.899993896484	-0.00350223489645181
203.919998168945	-0.00345292322493125
203.940002441406	-0.004520802268175
203.960006713867	-0.00359298162960092
203.979995727539	-0.00404520220539436
204	-0.00391114088208672
204.020004272461	-0.00399330760340184
204.039993286133	-0.00291982267365908
204.059997558594	-0.00368648641850729
204.080001831055	-0.00487537082708916
204.100006103516	-0.00397488476572494
204.119995117188	-0.00451116176437178
204.139999389648	-0.00453128524305954
204.160003662109	-0.0042502992017722
204.179992675781	-0.00193149067289413
204.199996948242	-0.00319991958916332
204.220001220703	-0.00318023588064007
204.240005493164	-0.00319847130357076
204.259994506836	-0.00401651173540828
204.279998779297	-0.00401387416637875
204.300003051758	-0.00196473577628415
204.320007324219	-0.003629089072115
204.339996337891	-0.00402394032366757
204.360000610352	-0.00165856349328055
204.380004882813	-0.00307119976380679
204.399993896484	-0.00502689612058812
204.419998168945	-0.00394492066068753
204.440002441406	-0.00362862660978588
204.460006713867	-0.00415901461466115
204.479995727539	-0.00304769826119464
204.5	-0.00336355240655869
204.520004272461	-0.00311498881244722
204.539993286133	-0.00176390637772232
204.559997558594	-0.00535601866663811
204.580001831055	-0.00365755682484589
204.600006103516	-0.0044677580503974
204.619995117188	-0.00320253730948233
204.639999389648	-0.00540847175878406
204.660003662109	-0.00329253006268633
204.679992675781	-0.00322610427576858
204.699996948242	-0.00553466238880135
204.720001220703	-0.00420615466376173
204.740005493164	-0.00382726779493677
204.759994506836	-0.00398331311656338
204.779998779297	-0.0047604532603789
204.800003051758	-0.00410734962265092
204.820007324219	-0.00259008311163279
204.839996337891	-0.00350500330571502
204.860000610352	-0.00267300727461108
204.880004882813	-0.00402858211109
204.899993896484	-0.00410436950487976
204.919998168945	-0.00527614835192812
204.940002441406	-0.00482683405780531
204.960006713867	-0.00441809448973148
204.979995727539	-0.00398494681012758
205	-0.00434682992239909
205.020004272461	-0.00585662489315124
205.039993286133	-0.00449764844749942
205.059997558594	-0.00331952588409739
205.080001831055	-0.00295175786430436
205.100006103516	-0.00472090344489754
205.119995117188	-0.00459819602653568
205.139999389648	-0.00452879643830013
205.160003662109	-0.00501735219832144
205.179992675781	-0.00656658449390453
205.199996948242	-0.00314862520502302
205.220001220703	-0.00439061746063109
205.240005493164	-0.00509814634562031
205.259994506836	-0.00305481923407958
205.279998779297	-0.00342092110940127
205.300003051758	-0.00360184524601448
205.320007324219	-0.00268195208644944
205.339996337891	-0.00386338317304954
205.360000610352	-0.00577777070231666
205.380004882813	-0.00351007916103991
205.399993896484	-0.00481034497702407
205.419998168945	-0.00253364345040831
205.440002441406	-0.00349937603753456
205.460006713867	-0.00244354847795832
205.479995727539	-0.0055833074866519
205.5	-0.00544774879386242
205.520004272461	-0.00475503223127299
205.539993286133	-0.0027347583330996
205.559997558594	-0.00373500890189676
205.580001831055	-0.00379483011645029
205.600006103516	-0.00332337820449536
205.619995117188	-0.00359811149487774
205.639999389648	-0.00236362936953266
205.660003662109	-0.00391053262303294
205.679992675781	-0.00552656692541718
205.699996948242	-0.00422263344336889
205.720001220703	-0.00303406269492866
205.740005493164	-0.00406182460072136
205.759994506836	-0.00492873559366253
205.779998779297	-0.00553688289518547
205.800003051758	-0.00422827763376478
205.820007324219	-0.0032453468093218
205.839996337891	-0.00422794297236417
205.860000610352	-0.00411726091762994
205.880004882813	-0.00349793030522168
205.899993896484	-0.00466609238101851
205.919998168945	-0.00242786207651525
205.940002441406	-0.00519693516488113
205.960006713867	-0.00204714785468697
205.979995727539	-0.00303096495331179
206	-0.00377961364633776
206.020004272461	-0.00307527947213187
206.039993286133	-0.0033842121457591
206.059997558594	-0.00398027475593629
206.080001831055	-0.00319618851226421
206.100006103516	-0.00421582296315498
206.119995117188	-0.00431365563429215
206.139999389648	-0.00401174582311651
206.160003662109	-0.00393034598539813
206.179992675781	-0.00275707077476239
206.199996948242	-0.00315137345691323
206.220001220703	-0.00506627050932898
206.240005493164	-0.00360517206239
206.259994506836	-0.0034525948379931
206.279998779297	-0.00193577246228285
206.300003051758	-0.00285808851482401
206.320007324219	-0.0037789050660763
206.339996337891	-0.00300590539381845
206.360000610352	-0.00348379977652163
206.380004882813	-0.00182327213141096
206.399993896484	-0.00190182774268614
206.419998168945	-0.00338795002513676
206.440002441406	-0.00341908867553389
206.460006713867	-0.00391673450889471
206.479995727539	-0.00246753577181689
206.5	-0.00323155943540664
206.520004272461	-0.00205715164087863
206.539993286133	-0.00266952667671408
206.559997558594	-0.00223071474679659
206.580001831055	-0.0029903982459023
206.600006103516	-0.00277732428771503
206.619995117188	-0.00368124681985915
206.639999389648	-0.00259026889595287
206.660003662109	-0.00200295634610517
206.679992675781	-0.00268868876440596
206.699996948242	-0.00162678583510874
206.720001220703	-0.00233401268289416
206.740005493164	-0.00363859579790865
206.759994506836	-0.0010340545048464
206.779998779297	-0.00541623698952336
206.800003051758	-0.00267760356802774
206.820007324219	-0.00389864982818026
206.839996337891	-0.00231224345495036
206.860000610352	-0.00274139489698133
206.880004882813	-0.00338176689184284
206.899993896484	-0.00177045558766061
206.919998168945	-0.00307374351265254
206.940002441406	-0.00256198472804881
206.960006713867	-0.00364620608737109
206.979995727539	-0.00342501456119025
207	-0.00304543815484514
207.020004272461	-0.00366224559412007
207.039993286133	-0.00160726307157986
207.059997558594	-0.00489541019106468
207.080001831055	-0.00438190989291846
207.100006103516	-0.00376133230792904
207.119995117188	-0.00332136225756126
207.139999389648	-0.00325843611128211
207.160003662109	-0.0040231491729454
207.179992675781	-0.00406512559130495
207.199996948242	-0.0027892684180009
207.220001220703	-0.00399060686451323
207.240005493164	-0.00339284544054354
207.259994506836	-0.00321106810612784
207.279998779297	-0.0037131766773836
207.300003051758	-0.00360601142647981
207.320007324219	-0.00409338000102791
207.339996337891	-0.00459990584594185
207.360000610352	-0.00233307173223783
207.380004882813	-0.00396228211017806
207.399993896484	-0.00336866912313408
207.419998168945	-0.00434916168791786
207.440002441406	-0.00413483106201868
207.460006713867	-0.00356701818775885
207.479995727539	-0.00244048112720198
207.5	-0.00407941563355805
207.520004272461	-0.00449148757361601
207.539993286133	-0.00478387986866455
207.559997558594	-0.00303669078410798
207.580001831055	-0.00446328403614358
207.600006103516	-0.00535276527209752
207.619995117188	-0.00232386433964074
207.639999389648	-0.00346892222421617
207.660003662109	-0.00354291204574602
207.679992675781	-0.00434574429372274
207.699996948242	-0.00481852446079873
207.720001220703	-0.00324954683829251
207.740005493164	-0.00523935943565771
207.759994506836	-0.00247620819182219
207.779998779297	-0.00473175465486922
207.800003051758	-0.00496346570531407
207.820007324219	-0.00315889586535633
207.839996337891	-0.00193987450898546
207.860000610352	-0.00397163580401374
207.880004882813	-0.00383397164877081
207.899993896484	-0.00601964196400282
207.919998168945	-0.00418467256165464
207.940002441406	-0.00488247388314523
207.960006713867	-0.00583314678714291
207.979995727539	-0.00639290513102869
208	-0.00379032406555477
208.020004272461	-0.00524979555685605
208.039993286133	-0.00532258698423994
208.059997558594	-0.00338860760090869
208.080001831055	-0.00494277819621917
208.100006103516	-0.00358724744894034
208.119995117188	-0.00617117618771308
208.139999389648	-0.00569571472747525
208.160003662109	-0.00591238506577288
208.179992675781	-0.0061750231298663
208.199996948242	-0.00387184069858776
208.220001220703	-0.00482173146104267
208.240005493164	-0.00382734550294753
208.259994506836	-0.00387862733001545
208.279998779297	-0.00419831908433608
208.300003051758	-0.00415062295578162
208.320007324219	-0.00632761543484625
208.339996337891	-0.00403605322173573
208.360000610352	-0.00478007876709669
208.380004882813	-0.00434177817939848
208.399993896484	-0.00585766882797184
208.419998168945	-0.00543291060775412
208.440002441406	-0.00625144426599652
208.460006713867	-0.00422135804565174
208.479995727539	-0.0052083422963718
208.5	-0.00521789462898151
208.520004272461	-0.00427787549385436
208.539993286133	-0.00475040117057121
208.559997558594	-0.00462644315590168
208.580001831055	-0.00406528289408361
208.600006103516	-0.00482754044578079
208.619995117188	-0.00395378351625646
208.639999389648	-0.00683036993637329
208.660003662109	-0.00587055867390813
208.679992675781	-0.00297995556727508
208.699996948242	-0.00476171696339802
208.720001220703	-0.00434729253545542
208.740005493164	-0.00509026552444618
208.759994506836	-0.00621841751064431
208.779998779297	-0.00394694766964031
208.800003051758	-0.00474485309417431
208.820007324219	-0.00518324296362339
208.839996337891	-0.00492784983527577
208.860000610352	-0.0051237056510304
208.880004882813	-0.00635193955262219
208.899993896484	-0.00446244138049142
208.919998168945	-0.00508182770503833
208.940002441406	-0.00362287262553934
208.960006713867	-0.00396481510566711
208.979995727539	-0.00354421842187893
209	-0.0037476325248594
209.020004272461	-0.00612847450785234
209.039993286133	-0.00433174869558039
209.059997558594	-0.00484368274084252
209.080001831055	-0.00494888721451993
209.100006103516	-0.00357710591129946
209.119995117188	-0.00441866840297335
209.139999389648	-0.0032602221395717
209.160003662109	-0.0047502723339793
209.179992675781	-0.00454403312626462
209.199996948242	-0.00459112474358394
209.220001220703	-0.0045712906322167
209.240005493164	-0.00342824457040802
209.259994506836	-0.00485037687385038
209.279998779297	-0.004638102623382
209.300003051758	-0.00383875880737124
209.320007324219	-0.00395983259264811
209.339996337891	-0.00347367577528722
209.360000610352	-0.00320168998723157
209.380004882813	-0.00380735054811592
209.399993896484	-0.00481345701581683
209.419998168945	-0.00350197289196743
209.440002441406	-0.00517987137617012
209.460006713867	-0.00470247560532425
209.479995727539	-0.00447011419177853
209.5	-0.00308493627675229
209.520004272461	-0.00504740104667686
209.539993286133	-0.00252544905934053
209.559997558594	-0.00333377847354666
209.580001831055	-0.00496187194293987
209.600006103516	-0.00390599903601152
209.619995117188	-0.00353469468362099
209.639999389648	-0.00424169849013428
209.660003662109	-0.0032820411292085
209.679992675781	-0.00341892532391374
209.699996948242	-0.00317760816060225
209.720001220703	-0.00327146890234227
209.740005493164	-0.00305597663880952
209.759994506836	-0.00161561835844353
209.779998779297	-0.00393761140660823
209.800003051758	-0.00292642387862668
209.820007324219	-0.00426359173013724
209.839996337891	-0.00330495196965293
209.860000610352	-0.00482164783235587
209.880004882813	-0.00521946045224517
209.899993896484	-0.00129988482389923
209.919998168945	-0.00435520045185428
209.940002441406	-0.00231445246656149
209.960006713867	-0.00193628236992737
209.979995727539	-0.00129522868289585
210	-0.00221695558681105
210.020004272461	-0.00342501888120902
210.039993286133	-0.00314813497687311
210.059997558594	-0.00141980167919088
210.080001831055	-0.00431966436522837
210.100006103516	-0.00257920360876408
210.119995117188	-0.00190949871234035
210.139999389648	-0.00302865679560333
210.160003662109	-0.00224687751604131
210.179992675781	-0.00439873913022985
210.199996948242	-0.00398396461372454
210.220001220703	-0.00517031099107737
210.240005493164	-0.00549794008468018
210.259994506836	-0.00268939111125533
210.279998779297	-0.00276902788046028
210.300003051758	-0.00366989160035662
210.320007324219	-0.00460179026355762
210.339996337891	-0.00344817938340522
210.360000610352	-0.0034592645346592
210.380004882813	-0.00316037989435888
210.399993896484	-0.00310089124324242
210.419998168945	-0.00310614295085444
210.440002441406	-0.00522245853917717
210.460006713867	-0.00448400238420807
210.479995727539	-0.00496591414926314
210.5	-0.00324114500640441
210.520004272461	-0.00307661326750632
210.539993286133	-0.00272972487606981
210.559997558594	-0.00312315575043031
210.580001831055	-0.0034063328526566
210.600006103516	-0.0029301877796483
210.619995117188	-0.00231640687092956
210.639999389648	-0.00397689582764677
210.660003662109	-0.003065862092642
210.679992675781	-0.00381064655936512
210.699996948242	-9.63184857633665E-4
210.720001220703	-0.00278223853873025
210.740005493164	-0.00297965131929698
210.759994506836	-0.00105860097073579
210.779998779297	-0.00346297264050104
210.800003051758	-0.00400127398921811
210.820007324219	-0.00238570622820594
210.839996337891	-0.004145830961367
210.860000610352	-0.00494569541895061
210.880004882813	-0.00346822841180147
210.899993896484	-0.00330335580065263
210.919998168945	-0.00347378758406047
210.940002441406	-0.00391708823967278
210.960006713867	-0.00144345347183654
210.979995727539	-0.00330203974474396
211	-0.00375086796152043
211.020004272461	-0.00445310435661436
211.039993286133	-0.00431549836933359
211.059997558594	-0.00268527437974688
211.080001831055	-0.00385373960737876
211.100006103516	-0.00406504995869585
211.119995117188	-0.00418791207735843
211.139999389648	-0.00198909497408125
211.160003662109	-0.00494791204621667
211.179992675781	-0.00243568280505318
211.199996948242	-0.00426808352898109
211.220001220703	-0.00471994516496735
211.240005493164	-0.00384110117144509
211.259994506836	-0.00318735530927349
211.279998779297	-0.00290922688818041
211.300003051758	-0.00541908376203894
211.320007324219	-0.00614356637114288
211.339996337891	-0.00325048312642443
211.360000610352	-0.00551069436330549
211.380004882813	-0.00414755846383379
211.399993896484	-0.00395804193160333
211.419998168945	-0.00420753178749173
211.440002441406	-0.00424832138951945
211.460006713867	-0.00474573494273393
211.479995727539	-0.00467489482400746
211.5	-0.0016864726051304
211.520004272461	-0.0054563938961558
211.539993286133	-0.00338260208664134
211.559997558594	-0.00527639783318307
211.580001831055	-7.13352972872541E-4
211.600006103516	-0.00516209711636679
211.619995117188	-0.00366828634320991
211.639999389648	-0.00491339275406287
211.660003662109	-0.00348342745111043
211.679992675781	-0.00350253235009848
211.699996948242	-0.00416225016413262
211.720001220703	-0.00417372833339441
211.740005493164	-0.00567750751126712
211.759994506836	-0.00366555117954188
211.779998779297	-0.00458019529445136
211.800003051758	-0.00377370026134875
211.820007324219	-0.00305230220410941
211.839996337891	-0.0023411644762601
211.860000610352	-0.00401030988338994
211.880004882813	-0.00648885329430179
211.899993896484	-0.00357785979378879
211.919998168945	-0.00412891295402622
211.940002441406	-0.00319528563580997
211.960006713867	-9.63229210371788E-4
211.979995727539	-0.00315112573832367
212	-0.00423099936263131
212.020004272461	-0.00486427985668897
212.039993286133	-0.00514796354836107
212.059997558594	-0.00509801188573344
212.080001831055	-0.0034297736863581
212.100006103516	-0.00312362260046478
212.119995117188	-0.00302810126986151
212.139999389648	-0.00475642656018525
212.160003662109	-0.00549024851675144
212.179992675781	-0.00601982630560056
212.199996948242	-0.00294184623402686
212.220001220703	-0.00423037075035261
212.240005493164	-0.00435838494450437
212.259994506836	-0.00441292652769033
212.279998779297	-0.00581107046369291
212.300003051758	-0.00420806740811765
212.320007324219	-0.00422493338658569
212.339996337891	-0.00450582072988456
212.360000610352	-0.00499101832189938
212.380004882813	-0.00664761532440996
212.399993896484	-0.00557237285512615
212.419998168945	-0.00418356448899723
212.440002441406	-0.00445364263612334
212.460006713867	-0.00394635365135708
212.479995727539	-0.003726816424222
212.5	-0.00459539483827423
212.520004272461	-0.00586662379433072
212.539993286133	-0.00519144933548973
212.559997558594	-0.00363933969916693
212.580001831055	-0.0026655917407311
212.600006103516	-0.00528081170967566
212.619995117188	-0.00485803709422163
212.639999389648	-0.00222696930096175
212.660003662109	-0.00324130589499306
212.679992675781	-0.00356350739892658
212.699996948242	-0.00367784421607313
212.720001220703	-0.00377782318114503
212.740005493164	-0.00370113007872831
212.759994506836	-0.00245464537624227
212.779998779297	-0.00114691574532401
212.800003051758	-0.0010943771941394
212.820007324219	-0.00586547084906609
212.839996337891	-0.00308890718176653
212.860000610352	-0.00441208097531272
212.880004882813	-0.00422564058460421
212.899993896484	-0.00228878607538151
212.919998168945	-0.00381692123438253
212.940002441406	-0.0045985350345915
212.960006713867	-0.00345441547563269
212.979995727539	-0.00142678268985224
213	-0.00232704069676688
213.020004272461	-0.00489293387569151
213.039993286133	-0.00494654575073688
213.059997558594	-0.00426386559853599
213.080001831055	-0.00257646267514783
213.100006103516	-0.0034744066262403
213.119995117188	-0.00343514949627784
213.139999389648	-0.00323299415489866
213.160003662109	-0.00264151844132888
213.179992675781	-0.00296555805882983
213.199996948242	-0.00379367421084793
213.220001220703	-0.00176303496163577
213.240005493164	-0.00305974496137923
213.259994506836	-0.00584424010776369
213.279998779297	-0.00310953651882523
213.300003051758	-0.00380884985355304
213.320007324219	-0.00284873146894672
213.339996337891	-0.00297014695907907
213.360000610352	-0.00232380546723876
213.380004882813	-0.00270662156978468
213.399993896484	-0.00133377490493844
213.419998168945	-0.00216471108082642
213.440002441406	-0.00163113472267192
213.460006713867	-0.00150348390523094
213.479995727539	-0.00340712811219116
213.5	-0.00384179565038268
213.520004272461	-0.00519036355608603
213.539993286133	-0.00318112196304407
213.559997558594	-0.00378884934718654
213.580001831055	-0.00150631150683916
213.600006103516	-0.00205457699665808
213.619995117188	-0.00418195862173306
213.639999389648	-0.00434158195853192
213.660003662109	-0.00289242493787158
213.679992675781	-0.00292456555441454
213.699996948242	-0.00411488626058343
213.720001220703	-0.00324185135332952
213.740005493164	-0.00233719512677883
213.759994506836	-0.00387935710738747
213.779998779297	-0.00454993283954974
213.800003051758	-0.00250323410671275
213.820007324219	-0.00333685457715168
213.839996337891	-0.00333071225277643
213.860000610352	-0.00311279022610178
213.880004882813	-0.00273973414203588
213.899993896484	-0.00427234995168672
213.919998168945	-0.00305014784641082
213.940002441406	-0.00343932097602089
213.960006713867	-0.0032883770945348
213.979995727539	-0.00499930260483522
214	-0.00380809445344805
214.020004272461	-0.002990018233076
214.039993286133	-0.00426803290898741
214.059997558594	-0.00314630901739383
214.080001831055	-0.00242801939464892
214.100006103516	-0.00333159515235466
214.119995117188	-0.00251803728048645
214.139999389648	-0.0030208261011897
214.160003662109	-0.00296260683686586
214.179992675781	-0.0029744136227607
214.199996948242	-0.00445488642274491
214.220001220703	-0.00240245472948213
214.240005493164	-0.00449563405202446
214.259994506836	-0.0022277410018842
214.279998779297	-0.0028701629582674
214.300003051758	-0.00310182228850168
214.320007324219	-0.003823075068885
214.339996337891	-0.00291269358781213
214.360000610352	-0.0037736171750929
214.380004882813	-0.00276757602033852
214.399993896484	-0.00422965204220649
214.419998168945	-0.00235479158298488
214.440002441406	-0.00205199095919436
214.460006713867	-0.00440106155127079
214.479995727539	-0.00511902224872018
214.5	-0.00347179089828168
214.520004272461	-0.00386191798372931
214.539993286133	-0.00295004721229319
214.559997558594	-0.00466193229451865
214.580001831055	-0.00327799384202166
214.600006103516	-0.00253263663309293
214.619995117188	-0.00344031170685859
214.639999389648	-0.00322883283688303
214.660003662109	-0.00388523566461254
214.679992675781	-0.00538383112205769
214.699996948242	-0.00292642201035793
214.720001220703	-0.00257037995738365
214.740005493164	-0.00439184807598944
214.759994506836	-0.00313333555812531
214.779998779297	-0.00495681030582346
214.800003051758	-0.00144138169587953
214.820007324219	-0.004603862419937
214.839996337891	-0.00304087984538239
214.860000610352	-0.00293466690860889
214.880004882813	-0.00299802973247531
214.899993896484	-0.00526498990700438
214.919998168945	-0.00383724328415756
214.940002441406	-0.00417509889248785
214.960006713867	-0.00615711857226015
214.979995727539	-0.00548518579477342
215	-0.00386195599024518
215.020004272461	-0.00272019097201057
215.039993286133	-0.00416133415433164
215.059997558594	-0.00501423798259748
215.080001831055	-0.00270269905142776
215.100006103516	-0.0032634462393946
215.119995117188	-0.00389926725434817
215.139999389648	-0.00321272398326853
215.160003662109	-0.00414392212997201
215.179992675781	-0.00334430397081786
215.199996948242	-0.00390199586058685
215.220001220703	-0.00409563949725993
215.240005493164	-0.00455996769440573
215.259994506836	-0.00122761075780654
215.279998779297	-0.00282205772930192
215.300003051758	-0.00340629281586334
215.320007324219	-0.00354995082859253
215.339996337891	-0.00281282379519225
215.360000610352	-0.0053512130415701
215.380004882813	-0.00405684232867824
215.399993896484	-0.0044826633346802
215.419998168945	-0.00406828209972064
215.440002441406	-0.00376212756746364
215.460006713867	-0.00485615138868508
215.479995727539	-0.00378788957940985
215.5	-0.00274959769431825
215.520004272461	-0.00344529176812744
215.539993286133	-0.00325088213279453
215.559997558594	-0.00421977885527259
215.580001831055	-0.0059982926944895
215.600006103516	-0.00350159498117859
215.619995117188	-0.00362156609867901
215.639999389648	-0.00310928029964412
215.660003662109	-0.00661459468965901
215.679992675781	-0.00484854703117967
215.699996948242	-0.00432493949200648
215.720001220703	-0.0032387011460122
215.740005493164	-0.00429670505915964
215.759994506836	-0.00506269039619318
215.779998779297	-0.00516845562720349
215.800003051758	-0.00408540764941138
215.820007324219	-0.00626117795730415
215.839996337891	-0.00417701479303344
215.860000610352	-0.00509632076656326
215.880004882813	-0.00371511811762079
215.899993896484	-0.0055143911363829
215.919998168945	-0.00317139013593167
215.940002441406	-0.00500108160909847
215.960006713867	-0.00386741802004837
215.979995727539	-0.00411396671417056
216	-0.00622511798987474
216.020004272461	-0.00367107204383004
216.039993286133	-0.00324216562766262
216.059997558594	-0.00307138763480929
216.080001831055	-0.00266279755800749
216.100006103516	-0.00392780784135893
216.119995117188	-0.00288880692382345
216.139999389648	-0.00177817468043387
216.160003662109	-0.00143421117250806
216.179992675781	-0.00313782515747586
216.199996948242	-0.00254831135111869
216.220001220703	-0.00279284783797798
216.240005493164	-0.00203984878489709
216.259994506836	-0.00506070835416995
216.279998779297	-0.0019990987223559
216.300003051758	-0.00379408024531785
216.320007324219	-0.00477929904346075
216.339996337891	-0.00354350225980523
216.360000610352	-0.00263851299507282
216.380004882813	-0.00295170745865081
216.399993896484	-0.00207344552517584
216.419998168945	-0.00417228631098323
216.440002441406	-0.00193382600886817
216.460006713867	-0.00178086324267207
216.479995727539	-0.00438225829057571
216.5	-0.00274949013787788
216.520004272461	-0.0024717523579361
216.539993286133	-0.00330783616112898
216.559997558594	-0.00334622065884419
216.580001831055	-0.00308724172637969
216.600006103516	-0.00536010522977329
