237.299110000000	1332.44000000000
237.313100000000	3219.68000000000
237.327100000000	-358.612000000000
237.341100000000	3116.61000000000
237.355090000000	1121.43000000000
237.369090000000	81.3290000000000
237.383090000000	193.279000000000
237.397090000000	328.042000000000
237.411090000000	3046.25000000000
237.425090000000	3110.47000000000
237.439090000000	1984.24000000000
237.453100000000	8355.52000000000
237.467100000000	7608.31000000000
237.481110000000	3608.65000000000
237.495110000000	4729.86000000000
237.509120000000	3475.56000000000
237.523130000000	-3765.73000000000
237.537140000000	362.512000000000
237.551150000000	443.987000000000
237.565160000000	-3624.97000000000
237.579170000000	-2204.31000000000
237.593180000000	-1602.72000000000
237.607190000000	-539.282000000000
237.621210000000	721.829000000000
237.635220000000	-721.188000000000
237.649240000000	835.180000000000
237.663260000000	5232.14000000000
237.677270000000	5463.25000000000
237.691290000000	2865.35000000000
237.705310000000	1629.71000000000
237.719330000000	-413.046000000000
237.733360000000	-1086.57000000000
237.747380000000	932.578000000000
237.761400000000	413.808000000000
237.775420000000	4864.48000000000
237.789450000000	3237.38000000000
237.803480000000	-2909.31000000000
237.817500000000	-30.9403000000000
237.831530000000	-2154.24000000000
237.845560000000	-701.615000000000
237.859590000000	872.483000000000
237.873620000000	3303.70000000000
237.887650000000	4470.89000000000
237.901680000000	3101.86000000000
237.915720000000	1155.08000000000
237.929750000000	189.138000000000
237.943790000000	3158.20000000000
237.957820000000	6215.24000000000
237.971860000000	819.035000000000
237.985900000000	316.425000000000
237.999940000000	-4802.64000000000
238.013970000000	-178.541000000000
238.028020000000	4107.92000000000
238.042060000000	2153.54000000000
238.056100000000	-471.561000000000
238.070140000000	1214.43000000000
238.084190000000	2009.43000000000
238.098230000000	1623.80000000000
238.112280000000	-640.805000000000
238.126320000000	-5908.46000000000
238.140370000000	-1950.83000000000
238.154420000000	1331.71000000000
238.168470000000	-638.361000000000
238.182520000000	-2129.82000000000
238.196570000000	-998.734000000000
238.210620000000	744.256000000000
238.224680000000	1294.04000000000
238.238730000000	3515.38000000000
238.252790000000	7430.72000000000
238.266840000000	763.907000000000
238.280900000000	-463.762000000000
238.294960000000	773.269000000000
238.309020000000	1176.98000000000
238.323080000000	3300.69000000000
238.337140000000	3132.11000000000
238.351200000000	3002.58000000000
238.365260000000	45.0985000000000
238.379320000000	343.473000000000
238.393390000000	3296.55000000000
238.407450000000	2768.04000000000
238.421520000000	1079.10000000000
238.435590000000	4981.95000000000
238.449650000000	2514.76000000000
238.463720000000	1304.05000000000
238.477790000000	1323.68000000000
238.491860000000	276.137000000000
238.505930000000	69.1388000000000
238.520010000000	2177.26000000000
238.534080000000	3692.81000000000
238.548150000000	2237.69000000000
238.562230000000	749.511000000000
238.576300000000	1933.34000000000
238.590380000000	1085.40000000000
238.604460000000	66.6161000000000
238.618540000000	291.612000000000
238.632620000000	-1880.40000000000
238.646700000000	671.955000000000
238.660780000000	-1034.79000000000
238.674860000000	706.306000000000
238.688940000000	352.804000000000
238.703030000000	-734.337000000000
238.717110000000	-1268.79000000000
238.731200000000	-1256.32000000000
238.745290000000	232.807000000000
238.759370000000	2051
238.773460000000	4914.51000000000
238.787550000000	610.382000000000
238.801640000000	665.803000000000
238.815740000000	885.427000000000
238.829830000000	-1272.80000000000
238.843920000000	613.941000000000
238.858010000000	3049.58000000000
238.872110000000	3422.97000000000
238.886210000000	2872.56000000000
238.900300000000	1792.72000000000
238.914400000000	1006.96000000000
238.928500000000	229.265000000000
238.942600000000	1176.88000000000
238.956700000000	5337.89000000000
238.970800000000	6423.93000000000
238.984900000000	1345.50000000000
238.999010000000	2182.34000000000
239.013110000000	3025.65000000000
239.027220000000	719.988000000000
239.041320000000	-404.517000000000
239.055430000000	1660.84000000000
239.069540000000	3819.01000000000
239.083650000000	4370.87000000000
239.097760000000	3542.93000000000
239.111870000000	2020.85000000000
239.125980000000	1835.55000000000
239.140090000000	2939.40000000000
239.154200000000	4086.03000000000
239.168320000000	5188.56000000000
239.182430000000	5161.51000000000
239.196550000000	3473.99000000000
239.210670000000	4492.17000000000
239.224790000000	552.936000000000
239.238900000000	-1868.15000000000
239.253020000000	2363.32000000000
239.267140000000	1982.24000000000
239.281270000000	1226.25000000000
239.295390000000	-615.310000000000
239.309510000000	-507.767000000000
239.323640000000	2913.33000000000
239.337760000000	3590.51000000000
239.351890000000	3009.47000000000
239.366020000000	1173.48000000000
239.380140000000	-1034.06000000000
239.394270000000	273.890000000000
239.408400000000	2440.60000000000
239.422530000000	3280.68000000000
239.436660000000	3508.90000000000
239.450800000000	4336.25000000000
239.464930000000	2184.95000000000
239.479070000000	3391.38000000000
239.493200000000	1699.05000000000
239.507340000000	1060.36000000000
239.521470000000	1617.38000000000
239.535610000000	1503.76000000000
239.549750000000	1899.51000000000
239.563890000000	2058.36000000000
239.578030000000	1158.49000000000
239.592170000000	954.378000000000
239.606320000000	3176.73000000000
239.620460000000	6532.05000000000
239.634600000000	7693.28000000000
239.648750000000	6256.09000000000
239.662900000000	5211.32000000000
239.677040000000	4640.61000000000
239.691190000000	4050.72000000000
239.705340000000	5292.28000000000
239.719490000000	9304.67000000000
239.733640000000	5172.33000000000
239.747790000000	7865.67000000000
239.761950000000	8209.37000000000
239.776100000000	12477.3000000000
239.790260000000	18409.5000000000
239.804410000000	19668.7000000000
239.818570000000	18708.6000000000
239.832720000000	17960.7000000000
239.846880000000	17044.7000000000
239.861040000000	16724.3000000000
239.875200000000	15938.4000000000
239.889360000000	19653
239.903530000000	16726.2000000000
239.917690000000	14796.2000000000
239.931850000000	11780.6000000000
239.946020000000	8525.36000000000
239.960180000000	9488.21000000000
239.974350000000	9779.89000000000
239.988520000000	5771.89000000000
240.002690000000	5986.72000000000
240.016850000000	5480.71000000000
240.031030000000	5797.26000000000
240.045200000000	4914.57000000000
240.059370000000	3100.78000000000
240.073540000000	3573.94000000000
240.087720000000	4426.50000000000
240.101890000000	2744.77000000000
240.116070000000	1094.92000000000
240.130240000000	2221.08000000000
240.144420000000	6816.92000000000
240.158600000000	1223.63000000000
240.172780000000	954.877000000000
240.186960000000	3342.29000000000
240.201140000000	2203.95000000000
240.215320000000	-643.073000000000
240.229510000000	2684.31000000000
240.243690000000	1788.07000000000
240.257870000000	3266.09000000000
240.272060000000	3618.84000000000
240.286250000000	3634.31000000000
240.300440000000	2226.64000000000
240.314620000000	210.344000000000
240.328810000000	671.745000000000
240.343000000000	1983.58000000000
240.357200000000	901.530000000000
240.371390000000	-1614.80000000000
240.385580000000	-1175.96000000000
240.399780000000	-474.269000000000
240.413970000000	102.203000000000
240.428170000000	-3033.14000000000
240.442360000000	598.203000000000
240.456560000000	-795.465000000000
240.470760000000	-1560.57000000000
240.484960000000	-2195.53000000000
240.499160000000	-1906.26000000000
240.513360000000	-1886.76000000000
240.527570000000	-1210.50000000000
240.541770000000	-182.129000000000
240.555970000000	2520.48000000000
240.570180000000	909.388000000000
240.584380000000	-755.656000000000
240.598590000000	4264.39000000000
240.612800000000	6155.41000000000
240.627010000000	1209.07000000000
240.641220000000	404.373000000000
240.655430000000	-1158.33000000000
240.669640000000	-2735.52000000000
240.683850000000	1087.30000000000
240.698070000000	2003.93000000000
240.712280000000	1398.70000000000
240.726500000000	-2785.26000000000
240.740710000000	-1453.86000000000
240.754930000000	-1375.02000000000
240.769150000000	-436.841000000000
240.783370000000	-1406.98000000000
240.797590000000	-2250.43000000000
240.811810000000	-3697.89000000000
240.826030000000	-2148.24000000000
240.840250000000	-1995.68000000000
240.854480000000	-2086.51000000000
240.868700000000	-1229.08000000000
240.882930000000	-2889.05000000000
240.897160000000	-1494.64000000000
240.911380000000	-390.528000000000
240.925610000000	-426.990000000000
240.939840000000	-395.788000000000
240.954070000000	-1043.48000000000
240.968300000000	-347.619000000000
240.982530000000	-5209.49000000000
240.996770000000	-370.671000000000
241.011000000000	1527.02000000000
241.025240000000	1317.60000000000
241.039470000000	967.590000000000
241.053710000000	5264.03000000000
241.067950000000	3378.07000000000
241.082180000000	2798.18000000000
241.096420000000	1117.89000000000
241.110660000000	-1303.80000000000
241.124910000000	1189.17000000000
241.139150000000	580.041000000000
241.153390000000	-324.784000000000
241.167640000000	1392.91000000000
241.181880000000	1995.41000000000
241.196130000000	520.759000000000
241.210370000000	-1736.94000000000
241.224620000000	445.805000000000
241.238870000000	1280.74000000000
241.253120000000	142.359000000000
241.267370000000	-1602.37000000000
241.281620000000	1155.08000000000
241.295870000000	528.167000000000
241.310130000000	4211.52000000000
241.324380000000	3607.28000000000
241.338640000000	3493.62000000000
241.352890000000	2243.45000000000
241.367150000000	2229.53000000000
241.381410000000	2769.24000000000
241.395670000000	872.700000000000
241.409930000000	267.964000000000
241.424190000000	4044.69000000000
241.438450000000	4438.85000000000
241.452710000000	79.2755000000000
241.466980000000	-851.045000000000
241.481240000000	306.935000000000
241.495510000000	-1264.01000000000
241.509770000000	2792.87000000000
241.524040000000	1862.47000000000
241.538310000000	708.500000000000
241.552580000000	-54.0737000000000
241.566850000000	1266.59000000000
241.581120000000	2466.28000000000
241.595390000000	3233.80000000000
241.609660000000	3458.22000000000
241.623940000000	1623.89000000000
241.638210000000	630.170000000000
241.652490000000	-704.616000000000
241.666770000000	1241.30000000000
241.681040000000	2306.50000000000
241.695320000000	1383.13000000000
241.709600000000	581.715000000000
241.723880000000	979.762000000000
241.738160000000	658.884000000000
241.752440000000	708.422000000000
241.766730000000	-695.180000000000
241.781010000000	-145.333000000000
241.795300000000	761.812000000000
241.809580000000	658.278000000000
241.823870000000	1067.06000000000
241.838160000000	1887.44000000000
241.852450000000	2991.88000000000
241.866740000000	4525.32000000000
241.881030000000	2947.54000000000
241.895320000000	1319.60000000000
241.909610000000	2272.54000000000
241.923900000000	1093.91000000000
241.938200000000	975.772000000000
241.952490000000	1621.07000000000
241.966790000000	1986.44000000000
241.981090000000	851.111000000000
241.995390000000	-280.689000000000
242.009680000000	-121.399000000000
242.023980000000	593.209000000000
242.038290000000	590.803000000000
242.052590000000	426.244000000000
242.066890000000	1004.27000000000
242.081190000000	1119.78000000000
242.095500000000	-243.742000000000
242.109800000000	-2617.75000000000
242.124110000000	97.4645000000000
242.138420000000	-107.274000000000
242.152730000000	871.284000000000
242.167030000000	-1005.21000000000
242.181350000000	1087.34000000000
242.195660000000	1077.42000000000
242.209970000000	1801.78000000000
242.224280000000	2922.57000000000
242.238600000000	1321.32000000000
242.252910000000	-352.154000000000
242.267230000000	-381.430000000000
242.281540000000	670.849000000000
242.295860000000	2008.34000000000
242.310180000000	1905.26000000000
242.324500000000	2646.93000000000
242.338820000000	551.337000000000
242.353140000000	293.647000000000
242.367460000000	2034.63000000000
242.381790000000	899.965000000000
242.396110000000	1230.21000000000
242.410440000000	369.306000000000
242.424760000000	1694.11000000000
242.439090000000	1434.13000000000
242.453420000000	-718.097000000000
242.467740000000	-914.741000000000
242.482070000000	-1343.26000000000
242.496410000000	-998.913000000000
242.510740000000	446.795000000000
242.525070000000	1414.25000000000
242.539400000000	2909.23000000000
242.553740000000	2681.78000000000
242.568070000000	1513.88000000000
242.582410000000	2786.33000000000
242.596750000000	2906.04000000000
242.611080000000	2957.98000000000
242.625420000000	183.725000000000
242.639760000000	-1015.12000000000
242.654110000000	1011.74000000000
242.668450000000	-760.579000000000
242.682790000000	-1346.22000000000
242.697130000000	487.017000000000
242.711480000000	516.829000000000
242.725820000000	-224.666000000000
242.740170000000	804.521000000000
242.754520000000	2568.11000000000
242.768870000000	3432.07000000000
242.783220000000	3996.84000000000
242.797570000000	4134.75000000000
242.811920000000	821.240000000000
242.826270000000	1361.27000000000
242.840620000000	-1025.79000000000
242.854980000000	2450.57000000000
242.869330000000	566.426000000000
242.883690000000	2034.87000000000
242.898050000000	-1542.49000000000
242.912400000000	-78.6003000000000
242.926760000000	1023
242.941120000000	1936.51000000000
242.955480000000	1151.60000000000
242.969840000000	632.568000000000
242.984210000000	391.541000000000
242.998570000000	440.205000000000
243.012940000000	2139.46000000000
243.027300000000	3309.90000000000
243.041670000000	1809.20000000000
243.056030000000	1137.65000000000
243.070400000000	-454.482000000000
243.084770000000	-589.354000000000
243.099140000000	-956.469000000000
243.113510000000	1550.90000000000
243.127880000000	-101.733000000000
243.142260000000	-1350.81000000000
243.156630000000	-2411.36000000000
243.171010000000	-1491.56000000000
243.185380000000	635.720000000000
243.199760000000	1649.04000000000
243.214140000000	797.012000000000
243.228510000000	241.486000000000
243.242890000000	-562.793000000000
243.257270000000	249.986000000000
243.271660000000	2471.81000000000
243.286040000000	2291.02000000000
243.300420000000	1142.70000000000
243.314810000000	1253.38000000000
243.329190000000	168.226000000000
243.343580000000	3378.76000000000
243.357960000000	-167.125000000000
243.372350000000	-2074.92000000000
243.386740000000	-2269.40000000000
243.401130000000	2460.57000000000
243.415520000000	786.364000000000
243.429910000000	622.867000000000
243.444310000000	747.390000000000
243.458700000000	350.222000000000
243.473090000000	95.3943000000000
243.487490000000	-146.675000000000
243.501890000000	-1013.52000000000
243.516280000000	634.372000000000
243.530680000000	805.591000000000
243.545080000000	-145.971000000000
243.559480000000	2095.38000000000
243.573880000000	2330.78000000000
243.588280000000	-435.108000000000
243.602690000000	-614.484000000000
243.617090000000	-1978.63000000000
243.631500000000	218.253000000000
243.645900000000	3598.80000000000
243.660310000000	3577.31000000000
243.674720000000	474.416000000000
243.689120000000	-962.420000000000
243.703530000000	-1257.27000000000
243.717940000000	-1389.56000000000
243.732360000000	-652.938000000000
243.746770000000	-1434.77000000000
243.761180000000	6.55583000000000
243.775600000000	893.190000000000
243.790010000000	-2694.41000000000
243.804430000000	-689.902000000000
243.818840000000	3392.76000000000
243.833260000000	2758.16000000000
243.847680000000	1315.25000000000
243.862100000000	188.669000000000
243.876520000000	1148.31000000000
243.890940000000	1869.42000000000
243.905370000000	1085.73000000000
243.919790000000	-435.415000000000
243.934220000000	575.426000000000
243.948640000000	4389.49000000000
243.963070000000	2038.64000000000
243.977500000000	5096.96000000000
243.991920000000	1601.78000000000
244.006350000000	-736.912000000000
244.020780000000	-1405.98000000000
244.035210000000	332.767000000000
244.049650000000	197.924000000000
244.064080000000	1462.01000000000
244.078510000000	1402.01000000000
244.092950000000	-41.8262000000000
244.107390000000	364.358000000000
244.121820000000	1112.75000000000
244.136260000000	495.414000000000
244.150700000000	954.136000000000
244.165140000000	308.495000000000
244.179580000000	-997.956000000000
244.194020000000	-1109.24000000000
244.208460000000	2858.02000000000
244.222910000000	2328.67000000000
244.237350000000	1593.37000000000
244.251800000000	-644.379000000000
244.266240000000	-1185.71000000000
244.280690000000	-1016.20000000000
244.295140000000	-4452.83000000000
244.309590000000	-5872.21000000000
244.324040000000	5.70730000000000
244.338490000000	2310.82000000000
244.352940000000	612.740000000000
244.367390000000	-3475.46000000000
244.381850000000	-3611.44000000000
244.396300000000	839.686000000000
244.410760000000	-624.935000000000
244.425220000000	4813.04000000000
244.439670000000	6934.32000000000
244.454130000000	3310.58000000000
244.468590000000	184.767000000000
244.483050000000	148.812000000000
244.497510000000	959.625000000000
244.511980000000	905.523000000000
244.526440000000	965.086000000000
244.540910000000	833.959000000000
244.555370000000	436.615000000000
244.569840000000	1191.50000000000
244.584300000000	537.872000000000
244.598770000000	2599.61000000000
244.613240000000	1404.23000000000
244.627710000000	626.095000000000
244.642180000000	-1550.52000000000
244.656650000000	940.039000000000
244.671130000000	1307.42000000000
244.685600000000	-4.92237000000000
244.700080000000	-704.707000000000
244.714550000000	-595.220000000000
244.729030000000	563.214000000000
244.743510000000	1579.05000000000
244.757980000000	1156.02000000000
244.772460000000	1787.76000000000
244.786940000000	697.468000000000
244.801430000000	178.961000000000
244.815910000000	623.769000000000
244.830390000000	1170.08000000000
244.844880000000	1193.05000000000
244.859360000000	-713.693000000000
244.873850000000	1837.10000000000
244.888330000000	1814.25000000000
244.902820000000	1895.94000000000
244.917310000000	1398.99000000000
244.931800000000	803.537000000000
244.946290000000	1274.35000000000
244.960780000000	2510.40000000000
244.975280000000	2907.79000000000
244.989770000000	1818.98000000000
245.004270000000	1121.07000000000
245.018760000000	2016.24000000000
245.033260000000	4422.84000000000
245.047760000000	1608.80000000000
245.062250000000	3065.28000000000
245.076750000000	1183.83000000000
245.091250000000	767.068000000000
245.105760000000	414.436000000000
245.120260000000	206.150000000000
245.134760000000	2365.11000000000
245.149270000000	2981.40000000000
245.163770000000	2860.27000000000
245.178280000000	2089.96000000000
245.192780000000	1109.26000000000
245.207290000000	875.804000000000
245.221800000000	491.545000000000
245.236310000000	867.404000000000
245.250820000000	2522.97000000000
245.265330000000	1491.40000000000
245.279850000000	1004.05000000000
245.294360000000	759.668000000000
245.308880000000	-1620.10000000000
245.323390000000	1591.18000000000
245.337910000000	2227.61000000000
245.352430000000	1526.25000000000
245.366940000000	1021.93000000000
245.381460000000	1790.51000000000
245.395980000000	2004.67000000000
245.410510000000	1738.17000000000
245.425030000000	1639.33000000000
245.439550000000	1570.24000000000
245.454070000000	917.223000000000
245.468600000000	-369.538000000000
245.483130000000	-364.666000000000
245.497650000000	1736.94000000000
245.512180000000	2310.69000000000
245.526710000000	962.576000000000
245.541240000000	-485.978000000000
245.555770000000	1383.93000000000
245.570300000000	-374.184000000000
245.584840000000	-360.001000000000
245.599370000000	1177.66000000000
245.613900000000	255.421000000000
245.628440000000	-792.637000000000
245.642980000000	-1144.83000000000
245.657510000000	254.391000000000
245.672050000000	1104.97000000000
245.686590000000	590.504000000000
245.701130000000	1019.92000000000
245.715670000000	797.703000000000
245.730220000000	-489.757000000000
245.744760000000	2574.33000000000
245.759300000000	4350.83000000000
245.773850000000	1431.47000000000
245.788400000000	-6.49950000000000
245.802940000000	-1450.57000000000
245.817490000000	1690.33000000000
245.832040000000	873.055000000000
245.846590000000	-347.036000000000
245.861140000000	422.587000000000
245.875690000000	-77.2736000000000
245.890250000000	-332.893000000000
245.904800000000	-378.777000000000
245.919350000000	-1596.22000000000
245.933910000000	-1896.95000000000
245.948470000000	-238.005000000000
245.963020000000	-675.443000000000
245.977580000000	-1751.41000000000
245.992140000000	429.543000000000
246.006700000000	1673.81000000000
246.021260000000	2888.31000000000
246.035830000000	1609.89000000000
246.050390000000	402.567000000000
246.064950000000	1886.54000000000
246.079520000000	3187.62000000000
246.094090000000	1702.60000000000
246.108650000000	200.033000000000
246.123220000000	198.366000000000
246.137790000000	-241.229000000000
246.152360000000	496.597000000000
246.166930000000	1606.27000000000
246.181500000000	2451.59000000000
246.196080000000	3021.47000000000
246.210650000000	2346.46000000000
246.225230000000	1945.63000000000
246.239800000000	3226.73000000000
246.254380000000	2907.80000000000
246.268960000000	1766.64000000000
246.283530000000	3966.09000000000
246.298110000000	964.605000000000
246.312690000000	-1376.64000000000
246.327280000000	-528.233000000000
246.341860000000	-1881.47000000000
246.356440000000	1762.67000000000
246.371030000000	-1510.25000000000
246.385610000000	-1313.80000000000
246.400200000000	63.7053000000000
246.414790000000	-770.438000000000
246.429370000000	521.498000000000
246.443960000000	-290.603000000000
246.458550000000	-629.597000000000
246.473140000000	-1693.55000000000
246.487740000000	-1015.08000000000
246.502330000000	143.885000000000
246.516920000000	-30.3911000000000
246.531520000000	-360.346000000000
246.546110000000	-149.498000000000
246.560710000000	800.078000000000
246.575310000000	384.289000000000
246.589910000000	-1710.15000000000
246.604510000000	-1247.10000000000
246.619110000000	-906.703000000000
246.633710000000	-2187.17000000000
246.648310000000	-2834.80000000000
246.662920000000	-1746.67000000000
246.677520000000	1449.95000000000
246.692130000000	-863.885000000000
246.706730000000	-630.553000000000
246.721340000000	-887.102000000000
246.735950000000	1075.06000000000
246.750560000000	-481.127000000000
246.765170000000	218.066000000000
246.779780000000	233.948000000000
246.794390000000	628.942000000000
246.809010000000	128.474000000000
246.823620000000	-1816.60000000000
246.838240000000	-1361.72000000000
246.852850000000	374.575000000000
246.867470000000	712.299000000000
246.882090000000	2144.34000000000
246.896710000000	1510.41000000000
246.911330000000	519.641000000000
246.925950000000	-1750.01000000000
246.940570000000	-2534.64000000000
246.955190000000	1801.62000000000
246.969810000000	-1597.64000000000
246.984440000000	-3923.69000000000
246.999070000000	-650.034000000000
247.013690000000	1618.40000000000
247.028320000000	-44.6214000000000
247.042950000000	462.949000000000
247.057580000000	-2021.96000000000
247.072210000000	-364.204000000000
247.086840000000	717.407000000000
247.101470000000	4544.90000000000
247.116110000000	3873.30000000000
247.130740000000	2947.96000000000
247.145380000000	2305.89000000000
247.160010000000	1933.14000000000
247.174650000000	575.359000000000
247.189290000000	-40.5257000000000
247.203930000000	467.306000000000
247.218570000000	4193.13000000000
247.233210000000	7651.52000000000
247.247850000000	4852.64000000000
247.262490000000	1941.85000000000
247.277140000000	1674.96000000000
247.291780000000	2605.29000000000
247.306430000000	2944.56000000000
247.321070000000	777.844000000000
247.335720000000	17.7942000000000
247.350370000000	1270.17000000000
247.365020000000	432.655000000000
247.379670000000	-724.097000000000
247.394320000000	2344.50000000000
247.408980000000	3136.81000000000
247.423630000000	2569.11000000000
247.438280000000	4325.04000000000
247.452940000000	3731.26000000000
247.467600000000	2083.96000000000
247.482250000000	-537.640000000000
247.496910000000	1536.10000000000
247.511570000000	626.515000000000
247.526230000000	3359.28000000000
247.540890000000	2706.57000000000
247.555560000000	5297.38000000000
247.570220000000	3905.15000000000
247.584880000000	1541.39000000000
247.599550000000	119.202000000000
247.614220000000	1096.29000000000
247.628880000000	2264.78000000000
247.643550000000	1331.31000000000
247.658220000000	235.934000000000
247.672890000000	570.702000000000
247.687560000000	502.184000000000
247.702230000000	-340.132000000000
247.716910000000	-818.779000000000
247.731580000000	145.507000000000
247.746250000000	1370.56000000000
247.760930000000	1472.97000000000
247.775610000000	940.072000000000
247.790290000000	96.5018000000000
247.804960000000	2297.64000000000
247.819640000000	3151.69000000000
247.834320000000	2228.55000000000
247.849010000000	3110.46000000000
247.863690000000	3413.28000000000
247.878370000000	4120.30000000000
247.893060000000	4111.04000000000
247.907740000000	2042.34000000000
247.922430000000	1663.39000000000
247.937120000000	2364.33000000000
247.951810000000	1683.99000000000
247.966490000000	1779.53000000000
247.981180000000	2638.48000000000
247.995880000000	1755.21000000000
248.010570000000	2630.21000000000
248.025260000000	3657.39000000000
248.039960000000	2926.45000000000
248.054650000000	649.572000000000
248.069350000000	1012.35000000000
248.084040000000	1371.54000000000
248.098740000000	1040.39000000000
248.113440000000	450.958000000000
248.128140000000	78.0470000000000
248.142840000000	1788.49000000000
248.157540000000	3523.69000000000
248.172250000000	2464.56000000000
248.186950000000	2289.29000000000
248.201660000000	-401.057000000000
248.216360000000	1548.18000000000
248.231070000000	1124.24000000000
248.245780000000	442.605000000000
248.260490000000	66.2415000000000
248.275200000000	-810.049000000000
248.289910000000	657.124000000000
248.304620000000	1621.84000000000
248.319330000000	1946.98000000000
248.334040000000	1106.07000000000
248.348760000000	1361.83000000000
248.363470000000	2598.43000000000
248.378190000000	2273.04000000000
